"Date";"DailyReturn";"TotalValue";"Index"
"2018-07-26";"-0.490377973997";"219.095701072495";132,836057519227
"2018-07-27";"0.973068857308";"221.227653107331";134,101077580583
"2018-07-30";"0.418054189794";"222.152504580129";134,666931551199
"2018-07-31";"1.103666620017";"224.604327618712";135,069842250598
"2018-08-01";"0.028726215413";"224.668847941691";134,76470593187
"2018-08-02";"-0.652507446066";"223.202866979880";133,484421338133
"2018-08-03";"0.396910902426";"224.088783493452";134,888758317276
"2018-08-06";"0.070652298049";"224.247107368660";135,376255290325
"2018-08-07";"1.034977154955";"226.568013700574";135,282549580969
"2018-08-08";"0.756713215316";"228.282483801926";136,079027065643
"2018-08-09";"-0.032221372283";"228.208928052964";136,570410321293
"2018-08-10";"-0.352634580681";"227.404184456448";136,013198769746
"2018-08-13";"-0.699475064269";"225.813548891072";135,207475580256
"2018-08-14";"1.042572869751";"228.167819688032";135,951312876054
"2018-08-16";"-0.402625966725";"227.249156798257";135,274496417745
"2018-08-17";"0.759344600424";"228.974760999913";136,295676798219
"2018-08-20";"0.125071684860";"229.261143591401";137,48405150994
"2018-08-21";"0.259451604005";"229.855965305809";137,509193092687
"2018-08-23";"0.306800522467";"230.561164608288";137,692409570974
"2018-08-24";"0.235651001298";"231.104484301291";137,387259222345
"2018-08-27";"0.816971783159";"232.992542727647";138,975878952258
"2018-08-28";"0.482037432294";"234.115653998048";139,703259174082
"2018-08-29";"1.254073068423";"237.051635363800";139,079391562474
"2018-08-30";"-0.590869563280";"235.650969401178";138,961484273744
"2018-08-31";"-0.632531089568";"234.160403756847";138,79974757402
"2018-09-03";"-1.348446231793";"231.002876616037";137,605340004832
"2018-09-04";"-1.018152797502";"228.650914365460";137,050078609536
"2018-09-05";"-0.245603442324";"228.089339848874";136,548635914807
"2018-09-06";"0.031517704949";"228.161228374029";137,354962390044
"2018-09-07";"0.943485669217";"230.313896866446";137,88297771743
"2018-09-10";"-2.002366942270";"225.702167532138";136,20334601917
"2018-09-11";"-1.475531950324";"222.371859937627";134,375039459097
"2018-09-12";"0.681204433602";"223.886666906605";135,469890850176
"2018-09-14";"2.102838057409";"228.594640943782";136,808427593224
"2018-09-17";"-1.168671346451";"225.923120875550";134,994178994039
"2018-09-18";"-0.919407381722";"223.845967025202";133,93521608994
"2018-09-19";"-0.738230916937";"222.193466890306";133,326598980812
"2018-09-21";"-1.830110630249";"218.127080633027";132,322310601246
"2018-09-24";"-2.400230174100";"212.891528625790";130,395093238514
"2018-09-25";"1.214318598312";"215.476710052124";131,641537710831
"2018-09-26";"0.260981052309";"216.039063437500";131,247213310897
"2018-09-27";"-1.865521181414";"212.008808948944";130,46388184354
"2018-09-28";"-1.797796860723";"208.197321237203";130,115379100554
"2018-10-01";"0.289299122207";"208.799634260001";131,189283849311
"2018-10-03";"-1.216513944622";"206.259557592909";129,212035859305
"2018-10-04";"-1.927224288211";"202.284473302221";126,315478600613
"2018-10-05";"-2.923995411880";"196.369684583919";123,470270779897
"2018-10-08";"0.507783256303";"197.366816962691";123,820064273783
"2018-10-09";"-0.924492909075";"195.542174735005";123,191847392838
"2018-10-10";"4.352609088293";"204.053361203966";124,849115428766
"2018-10-11";"-3.228958890251";"197.464562056514";122,12038384687
"2018-10-12";"3.705896498227";"204.782394347006";124,75101836037
"2018-10-15";"-0.402867761538";"203.957392098876";125,223405129949
"2018-10-16";"0.321694583502";"204.613511981911";126,291487469755
"2018-10-17";"-3.036567524202";"198.400284526939";124,916234475564
"2018-10-19";"-0.702019199597";"197.007476437505";123,249889093632
"2018-10-22";"-1.429632492588";"194.190993541527";122,598901683223
"2018-10-23";"-1.203946378559";"191.853038107297";121,567563654363
"2018-10-24";"2.927495541841";"197.469527244774";122,238235015995
"2018-10-25";"-0.214341116460";"197.046268855410";121,003168793459
"2018-10-26";"-0.771282208731";"195.526486040759";119,779200222683
"2018-10-29";"1.725247254488";"198.899801372975";122,358330969295
"2018-10-30";"-0.614158231499";"197.678241870407";121,725231682772
"2018-10-31";"0.891995199559";"199.441522298464";123,703952812392
"2018-11-01";"0.623539612975";"200.685119194716";123,667741637688
"2018-11-02";"1.717592089185";"204.132070926175";125,749750899106
"2018-11-05";"-0.025662781442";"204.079684958961";125,531642056817
"2018-11-06";"-0.543535648289";"202.970439120294";125,678857808917
"2018-11-07";"0.575766138436";"204.139074179784";126,561577095569
"2018-11-09";"0.216935086932";"204.581923457817";126,277373389262
"2018-11-12";"-0.949289077512";"202.639849603868";125,036232219556
"2018-11-13";"0.619399986931";"203.895000805831";126,226865745351
"2018-11-14";"-0.192105276431";"203.503307750903";126,217886608656
"2018-11-15";"1.206891681245";"205.959372243207";126,643680076727
"2018-11-16";"0.287052445573";"206.550583658117";127,34987514791
"2018-11-19";"0.328983302263";"207.230100589079";128,491011182673
"2018-11-20";"-0.832183341722";"205.505566212942";127,412195968536
"2018-11-21";"0.527070933121";"206.588726318395";126,425529144734
"2018-11-22";"-1.376073420137";"203.745913766528";125,639742444688
"2018-11-26";"0.486494728501";"204.737126896539";126,979640088141
"2018-11-27";"0.463947086761";"205.686998832295";127,550937660379
"2018-11-28";"-0.235965372487";"205.201648739343";128,282947749562
"2018-11-29";"1.897415236981";"209.095176089060";129,911622847077
"2018-11-30";"0.047302325412";"209.194082969675";129,997429722121
"2018-12-03";"0.246274723101";"209.709275118252";130,165157189609
"2018-12-04";"0.052401449268";"209.819165817665";129,781958501236
"2018-12-05";"-1.684985165055";"206.283744000194";128,884409609135
"2018-12-06";"-2.164216564649";"201.819317042364";126,828972980375
"2018-12-07";"1.104515573163";"204.048442828749";128,125995246108
"2018-12-10";"-2.197441525111";"199.564597614687";125,563237394064
"2018-12-11";"1.599891416957";"202.757414483209";126,246704025487
"2018-12-12";"1.657068430656";"206.117243589424";128,506065266539
"2018-12-13";"0.676951210440";"207.512556764827";129,046861833815
"2018-12-14";"-0.232324550917";"207.030454149226";129,166424650873
"2018-12-17";"0.434582845347";"207.930172987602";130,269567713494
"2018-12-18";"0.942508750686";"209.889933063327";130,546153183511
"2018-12-19";"1.535495553651";"213.112783653075";131,039107788082
"2018-12-20";"-0.364337555712";"212.336333746204";130,849984721438
"2018-12-21";"-1.309038760461";"209.556768834924";128,373174043448
"2018-12-24";"-1.602083246464";"206.199494949588";127,396524569022
"2018-12-26";"0.921950971502";"208.100553196508";128,042278826326
"2018-12-27";"-0.080125468764";"207.933811652758";128,607389212185
"2018-12-28";"1.511645043655";"211.077032810690";129,57511566952
"2018-12-31";"0.483739518018";"212.098095831855";129,544979441986
"2019-01-01";"0.072963967223";"212.252851016978";129,544979441986
"2019-01-02";"-1.448771319745";"209.177792586103";128,909944029113
"2019-01-03";"-0.637709686476";"207.843845540825";127,552986025938
"2019-01-04";"0.058793595933";"207.966044411545";128,204478512786
"2019-01-07";"0.261983742786";"208.510881638417";128,76139543641
"2019-01-08";"0.554452496295";"209.666975426707";129,231074435079
"2019-01-09";"0.261254471485";"210.214739775237";130,064268170897
"2019-01-10";"0.163089981932";"210.557578956356";129,682079635402
"2019-01-11";"-0.574617541190";"209.347678173367";129,334909733019
"2019-01-14";"-0.352513415097";"208.609699523611";128,773601450355
"2019-01-15";"1.526218580227";"211.793539517897";130,442893111515
"2019-01-16";"-0.726949413280";"210.253907625008";130,453527776538
"2019-01-17";"-0.229338997289";"209.771713421500";130,64312785982
"2019-01-18";"-0.377321388908";"208.980199878882";130,688135782505
"2019-01-21";"0.642760855207";"210.323442798836";131,378996171801
"2019-01-22";"-0.048980035268";"210.220426302376";130,896563993045
"2019-01-23";"-0.009316411181";"210.200841303074";129,68915070555
"2019-01-24";"0.073483078160";"210.355303351582";130,000305851844
"2019-01-25";"-0.873620664935";"208.517595951716";129,391295905486
"2019-01-28";"-2.053488419066";"204.235711267132";128,066550555205
"2019-01-29";"0.997235032980";"206.272421329743";127,83596913085
"2019-01-30";"0.256119133640";"206.800724468191";127,831479562503
"2019-01-31";"1.127795455085";"209.133013639827";130,221515302273
"2019-02-01";"0.753178673995";"210.708158898846";130,985597745339
"2019-02-04";"0.066154207680";"210.847551211882";131,392563086152
"2019-02-05";"0.681466142152";"212.284405884947";131,514931883427
"2019-02-06";"1.336568271226";"215.121731898765";132,80225948751
"2019-02-07";"-0.001433170294";"215.118648838007";132,787387792359
"2019-02-08";"-1.619644714648";"211.634491011879";131,262337544268
"2019-02-11";"-1.038925640771";"209.435766020042";130,718384249247
"2019-02-12";"0.237295943947";"209.932748597983";129,851322332207
"2019-02-14";"-0.692178194182";"208.479639889740";128,854988906557
"2019-02-15";"-0.832000929088";"206.745087348899";128,613379979948
"2019-02-18";"-1.243311256621";"204.174602405379";127,498143142591
"2019-02-19";"0.322246566433";"204.832548051158";126,974364845333
"2019-02-20";"1.130603858157";"207.148392742185";128,424144674095
"2019-02-21";"1.064136102958";"209.352733576053";128,934482326113
"2019-02-22";"0.469688736579";"210.336039785379";128,837970636539
"2019-02-25";"0.780206121633";"211.977094443786";130,065951759027
"2019-02-26";"-0.171812329637";"211.612891659524";129,205147177871
"2019-02-27";"-0.572977714283";"210.400396949765";128,959904506881
"2019-02-28";"-0.001400633163";"210.397450012031";128,823463718816
"2019-03-01";"0.006137584931";"210.410363334218";129,528746846429
"2019-03-05";"1.260702616302";"213.063012289743";130,88901590626
"2019-03-06";"0.382036414881";"213.876990583333";131,584225564893
"2019-03-07";"-0.265423334708";"213.309311142753";131,905033283134
"2019-03-08";"-0.045969468456";"213.211253986254";131,711111990318
"2019-03-11";"1.489738047824";"216.387543159131";133,085537220345
"2019-03-12";"0.884844572304";"218.302236589916";134,815129396375
"2019-03-13";"0.361157294712";"219.090651041880";135,59276472389
"2019-03-14";"0.051146874376";"219.202709061938";135,602529535046
"2019-03-15";"-0.021751449217";"219.155029295994";136,570227932579
"2019-03-18";"0.982066108572";"221.307276563941";136,824337501056
"2019-03-19";"0.316997224388";"222.008814488018";137,788332004702
"2019-03-20";"-0.897623112715";"220.016012056910";137,871950215177
"2019-03-22";"-0.137107996678";"219.714352510407";137,074097800196
"2019-03-25";"-0.700642414667";"218.174940565609";135,79654903717
"2019-03-26";"1.379574658647";"221.184826757171";137,32120644803
"2019-03-27";"0.189027037226";"221.602925881983";136,960132913671
"2019-03-28";"0.877889778263";"223.548355316631";138,442911069788
"2019-04-01";"0.801271413599";"225.339584383354";139,614337660997
"2019-04-02";"0.241179963235";"225.883058310124";140,277994072086
"2019-04-03";"0.045690529405";"225.986265475303";139,633193848057
"2019-04-04";"-0.301166028508";"225.305671614597";138,942151070047
"2019-04-05";"0.757440282004";"227.012227529044";139,579711865115
"2019-04-08";"-0.800811300770";"225.194287956863";138,998944109644
"2019-04-09";"0.139236691806";"225.507841033550";139,856227185627
"2019-04-10";"-0.196636796632";"225.064409638788";138,585258446211
"2019-04-11";"0.466455342760";"226.114234602200";138,663054247735
"2019-04-12";"-0.022061737620";"226.064349873040";139,238069743761
"2019-04-15";"0.516385121058";"227.231712539802";139,736341680844
"2019-04-16";"0.996992456330";"229.497195572213";141,064538386791
"2019-04-18";"-0.054595152243";"229.371901228896";140,578374254346
"2019-04-22";"-0.891475930362";"227.327105938427";138,80014041125
"2019-04-23";"-0.064324054763";"227.180879926312";138,511727734617
"2019-04-24";"1.147428251995";"229.787617525718";140,270923001939
"2019-04-25";"-0.568437689794";"228.481418101223";139,107872261679
"2019-04-26";"0.771601101353";"230.244383239678";140,316351821656
"2019-04-30";"0.347520947072";"231.044530700892";140,187851957606
"2019-05-02";"-0.565612359720";"229.737714278789";140,007834296767
"2019-05-03";"-0.177080456769";"229.330893684974";139,942581226814
"2019-05-06";"-1.815275576410";"225.167905982748";138,639091176679
"2019-05-07";"-0.667833713411";"223.664158794814";137,47643327365
"2019-05-08";"-1.326620499273";"220.696984214714";135,725501618068
"2019-05-09";"0.161047518546";"221.052411231298";134,898635367641
"2019-05-10";"-0.270001965043";"220.455565377199";134,554117116564
"2019-05-13";"-0.693003437565";"218.927800730832";133,217418290558
"2019-05-14";"0.265787218114";"219.509682842074";134,035277344488
"2019-05-15";"-0.172326541495";"219.131409397385";133,303828451349
"2019-05-16";"1.628331286916";"222.699594696063";134,304469056632
"2019-05-17";"2.086710589582";"227.346690721542";136,234225831461
"2019-05-20";"3.342303784091";"234.945307768533";141,341208036215
"2019-05-21";"-0.570447718077";"233.605067621639";139,966067281232
"2019-05-22";"0.026178769919";"233.666222554811";140,470372075783
"2019-05-23";"-0.840703148092";"231.701783265766";139,397112702476
"2019-05-24";"1.394878921292";"234.933742600798";141,635892078634
"2019-05-27";"0.764017519586";"236.728677553687";142,528670804365
"2019-05-28";"0.084290563307";"236.928217489507";142,767305391944
"2019-05-29";"-0.634025167438";"235.426032961861";141,87772548366
"2019-05-30";"0.637857481873";"236.927715527386";143,062676899515
"2019-05-31";"-0.195905197273";"236.463561818887";142,639689411662
"2019-06-03";"1.696607778845";"240.475421002842";144,627389677977
"2019-06-04";"-0.482991681945";"239.313944722276";143,966230589281
"2019-06-06";"-0.889900324850";"237.184289150781";141,977099273055
"2019-06-07";"-0.000828785440";"237.182323401926";142,286626950823
"2019-06-10";"0.907606058728";"239.335004539353";142,892255691019
"2019-06-11";"0.328405547081";"240.120993970367";143,48825991907
"2019-06-12";"-0.289143710204";"239.426699219422";142,792727572712
"2019-06-13";"0.264692223622";"240.060443073532";142,737239313915
"2019-06-14";"-0.864389604890";"237.985385558150";141,698212899259
"2019-06-17";"-1.612872464934";"234.146984803917";139,933700299426
"2019-06-18";"0.537636455423";"235.405844353495";140,240969163119
"2019-06-19";"0.313372593123";"236.143541752309";140,479449421786
"2019-06-20";"1.516287645661";"239.724157101926";142,235375722154
"2019-06-21";"-0.806020689554";"237.791930797825";140,773067191722
"2019-06-24";"-0.352919307108";"236.952717163294";140,516165672929
"2019-06-25";"0.889231731598";"239.059775913194";141,636691782996
"2019-06-26";"0.798460252543";"240.968573203679";142,201072613998
"2019-06-27";"0.324686857221";"241.750966490903";142,180715227521
"2019-06-28";"0.317302119202";"242.518047430771";141,491945293487
"2019-07-01";"-0.040981772770";"242.418659235648";142,540203383058
"2019-07-02";"0.204211680789";"242.913706454220";143,007048341708
"2019-07-03";"-0.067582804264";"242.749538559457";143,08882863514
"2019-07-04";"-0.050631095213";"242.626631809459";143,335965342777
"2019-07-05";"-1.057696832470";"240.060377610081";141,918454286514
"2019-07-08";"-3.761285935233";"231.031020390966";139,070917502217
"2019-07-09";"-0.511631550809";"229.848992798490";139,107731962668
"2019-07-10";"-1.601001398552";"226.169107209230";138,483569723137
"2019-07-11";"0.725580957801";"227.810147183569";139,439202405735
"2019-07-12";"-0.004544333963";"227.799794729679";139,127163375673
"2019-07-15";"-0.051100588727";"227.683387693453";139,703553802005
"2019-07-16";"1.404245744456";"230.880621975972";140,545179508375
"2019-07-17";"0.026000052840";"230.940651059683";140,849039106104
"2019-07-18";"-1.149174315649";"228.286740413313";139,706247543014
"2019-07-19";"-1.682528619351";"224.445750671676";137,693307484644
"2019-07-22";"-1.173081289584";"221.812819565281";136,594682050173
"2019-07-23";"0.534810231234";"222.999097218506";136,420879635514
"2019-07-24";"-1.154680436023";"220.424170270416";135,935683566244
"2019-07-25";"-1.138931087713";"217.913690870372";135,875817978308
"2019-07-26";"1.971675660783";"222.210242074777";136,061896556417
"2019-07-29";"-1.216536735779";"219.506972849274";135,35643104009
"2019-07-30";"-0.884523090005";"217.565382990252";134,317965821477
"2019-07-31";"0.355670486040";"218.339198845388";134,619243917407
"2019-08-01";"-1.047203695532";"216.052742686283";132,957023326394
"2019-08-02";"0.111585541153";"216.293826308385";133,315824016778
"2019-08-05";"-1.255551840063";"213.578145192227";131,81315146092
"2019-08-06";"1.042233262067";"215.804127661926";132,808081896461
"2019-08-07";"-0.447541481887";"214.838314671015";131,779605967422
"2019-08-08";"1.786016719825";"218.675362891630";134,066984920943
"2019-08-09";"1.264215926399";"221.439891656415";134,981243425238
"2019-08-13";"-2.031819305705";"216.940633187209";132,740948819763
"2019-08-14";"1.853932800630";"220.962566743760";134,010135761741
"2019-08-16";"0.150763508618";"221.295697662116";134,149480739331
"2019-08-19";"0.021687614100";"221.343691419044";134,336822008537
"2019-08-20";"-0.457616428085";"220.330786324579";134,069327914424
"2019-08-21";"-0.535679001274";"219.150520568897";133,108055211589
"2019-08-22";"-1.710180144191";"215.402651880237";130,998168536712
"2019-08-23";"0.955921286675";"217.461731681622";131,817893567487
"2019-08-26";"1.653808634891";"221.058132577756";134,665935428222
"2019-08-27";"0.486197174556";"222.132910972476";135,194441802146
"2019-08-28";"-1.065128141735";"219.766910825654";134,514075778863
"2019-08-29";"-0.079137057415";"219.592993759255";133,138794724869
"2019-08-30";"1.095238768931";"221.998061360762";134,086486483453
"2019-09-03";"-2.251240875447";"217.000350260709";131,321347308237
"2019-09-04";"-0.294546018553";"216.361184368769";131,902578050444
"2019-09-05";"0.479073360042";"217.397713164550";131,614109254207
"2019-09-06";"1.223251111511";"220.057033107235";132,825745541929
"2019-09-09";"1.214170443321";"222.728900561672";133,413626457251
"2019-09-11";"0.439732827513";"223.708312653799";133,863916132618
"2019-09-12";"-1.106377814688";"221.233253512985";133,265765329701
"2019-09-13";"1.268064894182";"224.038634735040";134,27396805167
"2019-09-16";"0.046974651152";"224.143876102152";133,334104977893
"2019-09-17";"-1.226269240701";"221.395268694597";131,027477000082
"2019-09-18";"0.848254880060";"223.273264865521";131,324826723707
"2019-09-19";"-1.140094928360";"220.727737696404";129,635275885378
"2019-09-20";"7.175159150772";"236.565304166020";136,535391688182
"2019-09-23";"3.807255867932";"245.571950590371";140,39789360677
"2019-09-24";"-0.895268886937";"243.373421321691";140,423428026748
"2019-09-25";"-0.569685134321";"241.986959119533";138,614594969383
"2019-09-26";"1.529439911032";"245.688004251801";140,037675896377
"2019-09-27";"-0.262920683947";"245.042039670645";139,437266279385
"2019-09-30";"-0.238012956443";"244.458807867498";138,87968995041
"2019-10-01";"-1.081891786618";"241.814028103515";137,579805584855
"2019-10-03";"-0.206031599902";"241.315814792625";136,866721832238
"2019-10-04";"-1.773244956152";"237.036694278419";135,309515050857
"2019-10-07";"-0.284439122404";"236.362469185437";134,801913229551
"2019-10-09";"1.266888234309";"239.356917497870";137,122009912406
"2019-10-10";"-0.369355175110";"238.472840336108";136,053310256952
"2019-10-11";"0.823822705843";"240.437433742065";136,939298510558
"2019-10-14";"0.097535714553";"240.671946111119";137,253175457662
"2019-10-15";"0.505283490978";"241.888021722234";138,300577723267
"2019-10-16";"0.932796859021";"244.144345591206";138,634236830903
"2019-10-17";"1.325511392249";"247.380506705549";140,26150893831
"2019-10-18";"0.863007662022";"249.515419432768";141,146206441015
"2019-10-22";"-0.558023799903";"248.123064007905";139,944657652175
"2019-10-23";"0.351354338055";"248.994855157011";140,285822756892
"2019-10-24";"0.056954293370";"249.136668417293";140,147768530202
"2019-10-25";"-0.692097269544";"247.412400337745";140,283058866378
"2019-10-27";"0.146991073741";"247.776074481569";140,283058866378
"2019-10-29";"1.588569401508";"251.712169385042";143,062213912779
"2019-10-30";"-0.001503881016";"251.708383933512";143,852490181174
"2019-10-31";"0.235009398523";"252.299922292627";144,129692966839
"2019-11-01";"0.530656118881";"253.638767268205";144,258922385745
"2019-11-04";"0.765908845686";"255.581409022801";144,750726538428
"2019-11-05";"0.143080405655";"255.947095939608";144,557745248984
"2019-11-06";"-1.393175292970";"252.381304235904";145,353479148901
"2019-11-07";"0.455451646954";"253.530779042650";146,014189280763
"2019-11-08";"-1.170673933317";"250.562760299462";144,828480250249
"2019-11-11";"-0.128974028947";"250.239599412462";144,905588586619
"2019-11-13";"-0.066667977334";"250.072769733046";144,083029515825
"2019-11-14";"0.203729626113";"250.582242051833";144,695126040422
"2019-11-15";"-0.083753820880";"250.372369849668";144,947299482549
"2019-11-18";"0.032816307855";"250.454532817343";144,686904518386
"2019-11-19";"0.202887550799";"250.962673884842";145,353184520978
"2019-11-20";"0.198503491963";"251.460843556028";146,006655223879
"2019-11-21";"-0.483715583861";"250.244488268439";145,732005880212
"2019-11-22";"-0.331652739231";"249.414545568321";144,957064293705
"2019-11-25";"1.930390658506";"254.229220656927";146,859995897657
"2019-11-26";"-0.577137389985";"252.761968768249";146,616015917765
"2019-11-27";"0.619533977483";"254.327915046924";147,331863560896
"2019-11-28";"0.501961834779";"255.604544115649";147,725374226567
"2019-11-29";"-1.108007569862";"252.772426417936";146,517273473919
"2019-12-02";"-0.324361134168";"251.952530908743";146,547311492145
"2019-12-03";"-0.568828821954";"250.519352295290";146,092167471001
"2019-12-04";"0.465407759883";"251.685288800881";146,720131813727
"2019-12-05";"-0.514156496082";"250.391232538829";146,466204633964
"2019-12-06";"-0.686135521612";"248.673209349378";145,26500659265
"2019-12-09";"0.295652649429";"249.408418281240";145,41686624201
"2019-12-10";"-0.440554159643";"248.309639120001";144,527749320462
"2019-12-11";"0.390827962992";"249.280102624486";145,14799721759
"2019-12-12";"0.758904609898";"251.171900814860";145,755491934631
"2019-12-13";"0.619920662398";"252.728967326149";147,292720136864
"2019-12-16";"-0.740810836680";"250.856723748768";147,03774071452
"2019-12-17";"0.797142587869";"252.856409528301";148,522721565108
"2019-12-18";"0.133075005365";"253.192898208846";149,264033478711
"2019-12-19";"0.118124848963";"253.491981937440";149,678336457792
"2019-12-20";"1.063532253111";"256.187950924395";149,705694764911
"2019-12-23";"-0.206268254647";"255.659516509409";149,566055159398
"2019-12-24";"-0.083029484345";"255.447243731173";148,914534612748
"2019-12-26";"-0.042753196353";"255.338031869483";147,846017346008
"2019-12-27";"0.726190005231";"257.192271136473";149,32354831912
"2019-12-30";"0.237875417197";"257.804068324437";149,261985113153
"2019-12-31";"-0.493290268582";"256.532345943385";148,169182087632
"2020-01-01";"-0.260230332333";"255.864770966994";148,169182087632
"2020-01-02";"0.630220963609";"257.477284392117";149,508518535043
"2020-01-03";"-0.900182634311";"255.159518590724";148,926558237979
"2020-01-06";"-2.115924671264";"249.760535385784";146,096404501129
"2020-01-07";"0.278040087921";"250.454969797962";146,789018628061
"2020-01-08";"0.217874983821";"251.000648522889";146,603220647974
"2020-01-09";"2.003281765576";"256.028898746226";148,88253240837
"2020-01-10";"0.308572982286";"256.818934754603";149,411824456755
"2020-01-13";"0.517660632802";"258.148385277410";150,345556463758
"2020-01-14";"0.371794415946";"259.108166558727";150,679355870405
"2020-01-15";"0.169790137496";"259.548106670992";150,392388273584
"2020-01-16";"0.481233423924";"260.797138911455";150,607270238623
"2020-01-17";"0.217518100420";"261.364419893965";150,653288314187
"2020-01-20";"-0.967527975398";"258.835646013755";149,157504439762
"2020-01-21";"-0.714677776091";"256.985805175095";148,42085045332
"2020-01-22";"-0.493021536882";"255.718809808851";147,672242991152
"2020-01-23";"0.462712294253";"256.902052180555";148,645651558427
"2020-01-24";"0.979826625826";"259.419246890113";149,460213585602
"2020-01-27";"-0.724820961899";"257.538921809452";147,814983204805
"2020-01-28";"-0.610147911906";"255.967553455686";147,138812121947
"2020-01-29";"1.669840062824";"260.241802211119";147,971360482314
"2020-01-30";"-0.992108835718";"257.659920297151";146,948314124996
"2020-01-31";"-0.476476534177";"256.432231238956";146,264707194561
"2020-02-03";"-0.074140284914";"256.242111652104";143,207563688034
"2020-02-04";"2.384179308307";"262.351383057282";146,501363566087
"2020-02-05";"0.419896644480";"263.452987711485";147,77022782034
"2020-02-06";"0.374327341942";"264.439164277653";148,357000373476
"2020-02-07";"-0.409947611301";"263.355102240353";147,767323630815
"2020-02-10";"-0.195613583326";"262.839943887988";147,184647808796
"2020-02-11";"0.551502241096";"264.289512069027";148,034144289676
"2020-02-12";"1.024446820082";"266.997017571229";149,290353573149
"2020-02-13";"-0.324683138110";"266.130123275917";148,909245340038
"2020-02-14";"-0.238137927141";"265.496366516849";148,183548706345
"2020-02-17";"-0.151003611400";"265.095457415274";147,457866102552
"2020-02-18";"-0.480742094229";"263.821031961589";146,878487307289
"2020-02-19";"1.303596694767";"267.260194214340";148,417946263795
"2020-02-20";"-0.536557111986";"265.826190634775";147,868858024977
"2020-02-24";"-1.952884572794";"260.634911967422";144,970785536968
"2020-02-25";"0.072987462007";"260.825142774772";144,676157614154
"2020-02-26";"-0.819419829106";"258.687889835582";143,267373156366
"2020-02-27";"-0.179207264418";"258.224302344828";142,752686235012
"2020-02-28";"-3.938899314605";"248.053107069625";137,550637420496
"2020-03-02";"-0.474481109239";"246.876141935698";137,000146191569
"2020-03-03";"1.704843114372";"251.084992842516";138,722989985176
"2020-03-04";"-0.582457264832";"249.622530060801";137,953590209598
"2020-03-05";"0.678940620906";"251.317318816317";138,173144131699
"2020-03-06";"-2.044611286399";"246.178856551123";134,962246939167
"2020-03-09";"-4.100742627677";"236.083695240203";127,988432065956
"2020-03-11";"0.182532612886";"236.514624977724";128,212728094624
"2020-03-12";"-6.855832626560";"220.299578151915";117,727762115732
"2020-03-13";"1.925835287654";"224.542185166518";122,48792516563
"2020-03-16";"-6.651793918606";"209.606101748905";112,742292884287
"2020-03-17";"-2.696879643725";"203.953277458834";109,82953108984
"2020-03-18";"-7.210316956087";"189.247599711726";103,689309804628
"2020-03-19";"-3.518136619624";"182.589610604507";101,601555298715
"2020-03-20";"6.541846606777";"194.534342850166";107,447801051513
"2020-03-23";"-15.104696120534";"165.150521512571";93,3156430310535
"2020-03-24";"3.302001628997";"170.603794423214";95,8039021083294
"2020-03-25";"6.552643627695";"181.782853087092";102,490665205312
"2020-03-26";"4.615413418839";"190.172883281622";107,558454881381
"2020-03-27";"-1.360787613664";"187.585034241378";107,087302743098
"2020-03-30";"-3.444212646943";"181.124206768264";102,147809497513
"2020-03-31";"2.538352830436";"185.721778197370";105,840640807314
"2020-04-01";"-3.962443761974";"178.362657182562";101,51923485409
"2020-04-03";"-2.804995050256";"173.359593477086";99,0971618351896
"2020-04-07";"8.258393505382";"187.676310885754";107,991038821578
"2020-04-08";"-0.469766100519";"186.794671198507";107,368784648594
"2020-04-09";"4.205220646182";"194.649799277715";111,914591854745
"2020-04-13";"-2.106275411259";"190.549938417464";110,227952220891
"2020-04-15";"0.074261303006";"190.691443284610";109,113788670967
"2020-04-16";"1.287710308372";"193.146996656969";109,914005124281
"2020-04-17";"2.384821081715";"197.753206951944";113,455776489085
"2020-04-20";"-1.161281056032";"195.456736421915";113,668687253021
"2020-04-21";"-3.340538516322";"188.927428858994";110,036486160765
"2020-04-22";"3.026026621767";"194.644423152087";112,704510360661
"2020-04-23";"1.226694972056";"197.032116504281";114,441180621788
"2020-04-24";"-2.067208365232";"192.959052109710";112,516558790757
"2020-04-27";"2.617218514257";"198.009212146460";114,010182060414
"2020-04-28";"0.915839234403";"199.822658199030";115,344264309868
"2020-04-29";"0.626762051485";"201.075070790890";117,519516293906
"2020-04-30";"2.249826980195";"205.598911983990";121,102051536316
"2020-05-04";"-5.587739026747";"194.110581340494";113,910583792602
"2020-05-05";"-1.569379311064";"191.064250036351";112,97014549288
"2020-05-06";"0.846384085976";"192.681387442647";113,80427221712
"2020-05-07";"-1.065996011093";"190.627411538390";112,933765959363
"2020-05-08";"0.675352283906";"191.914818115966";113,649648677247
"2020-05-11";"-0.875869722343";"190.233894331399";113,357005985436
"2020-05-12";"-0.396477686062";"189.479659389048";112,674226819166
"2020-05-13";"1.233471585713";"191.816837148318";114,963871601712
"2020-05-14";"-2.097662886896";"187.793166544641";111,78267570978
"2020-05-15";"0.166194077740";"188.105267665839";111,692309116882
"2020-05-18";"-3.804034043751";"180.949679245741";107,853728179646
"2020-05-19";"0.967897509410";"182.701086684447";108,454214961094
"2020-05-20";"1.750678451210";"185.899595239157";110,689802534754
"2020-05-21";"0.123203809655";"186.128630622625";111,10029639569
"2020-05-22";"-0.750280475679";"184.732143847415";110,165350802244
