"Date";"DailyReturn";"TotalValue";"Index"
"2018-10-25";"-0.529364475842";"153.418080162147";126,496918524661
"2018-10-26";"-0.600298795534";"152.497113274802";125,21737969838
"2018-10-29";"2.357730396978";"156.092584068996";127,913607368876
"2018-10-30";"-0.681066045305";"155.029490479663";127,251764297625
"2018-10-31";"1.071930821450";"156.691299370451";129,320322733015
"2018-11-01";"0.461343759826";"157.414184902286";129,282467509372
"2018-11-02";"1.629629795783";"159.979453362244";131,459003533472
"2018-11-05";"0.155975190746";"160.228981619780";131,230992178665
"2018-11-06";"-0.320793402292";"159.714977618184";131,384891776374
"2018-11-07";"0.583410704540";"160.646771894361";132,30768802045
"2018-11-09";"0.029470714757";"160.694115646272";132,010580982348
"2018-11-12";"-0.743736467232";"159.498974907515";130,713089891929
"2018-11-13";"0.774163545664";"160.733757826956";131,957780205473
"2018-11-14";"-0.311233816938";"160.233500017364";131,948393400695
"2018-11-15";"1.010124423181";"161.852057735157";132,393518616637
"2018-11-16";"0.420372783356";"162.532439735177";133,131776145533
"2018-11-19";"0.511860318028";"163.364378798104";134,324721697739
"2018-11-20";"-0.983151105058";"161.758260102679";133,196926437444
"2018-11-21";"0.072282325067";"161.875182734069";132,165463261183
"2018-11-22";"-1.272658843193";"159.815063906070";131,344000508061
"2018-11-26";"0.502751896675";"160.618537171030";132,744731784154
"2018-11-27";"0.351755037037";"161.183520965944";133,341967238145
"2018-11-28";"-0.031381683418";"161.132938863672";134,107211830777
"2018-11-29";"1.706935365058";"163.883373981894";135,809831548655
"2018-11-30";"0.000469796897";"163.884143900900";135,899534201813
"2018-12-03";"0.142166315459";"164.117131949905";136,074876781687
"2018-12-04";"-0.005220920590";"164.108563524772";135,67428022091
"2018-12-05";"-1.589232208394";"161.500497376503";134,735981082068
"2018-12-06";"-2.107594974434";"158.096721010110";132,587224133358
"2018-12-07";"0.951761483545";"159.601424707432";133,943133416636
"2018-12-10";"-2.268564773761";"155.980763008099";131,264021997977
"2018-12-11";"1.353430737553";"158.091854599320";131,978519177279
"2018-12-12";"1.820185262894";"160.969419238573";134,340459262624
"2018-12-13";"0.455026232679";"161.701872322699";134,905808914135
"2018-12-14";"-0.076676291475";"161.577885323756";135,030800086505
"2018-12-17";"0.553805939234";"162.472713249167";136,184027720995
"2018-12-18";"0.822822076868";"163.809574602668";136,473170641917
"2018-12-19";"1.204701758638";"165.782991428724";136,988506224222
"2018-12-20";"-0.382668249252";"165.148592557866";136,790796648588
"2018-12-21";"-1.484870119479";"162.696350454234";134,201534551912
"2018-12-24";"-1.319298602697";"160.549899776053";133,18054352973
"2018-12-26";"0.786268647628";"161.812253301791";133,855616128965
"2018-12-27";"0.093108925739";"161.962914952554";134,446383487789
"2018-12-28";"1.340668053905";"164.134300012497";135,458046372722
"2018-12-31";"0.398683538513";"164.788676447700";135,426541909187
"2019-01-01";"0.067615329764";"164.900098854693";135,426541909187
"2019-01-02";"-1.363852421366";"162.651104863629";134,762674808155
"2019-01-03";"-0.763010015865";"161.410060642604";133,344108602985
"2019-01-04";"0.120761781633";"161.604982307571";134,025179957148
"2019-01-07";"0.327822592034";"162.134759949429";134,607381856612
"2019-01-08";"0.620901436767";"163.141457003453";135,098385080906
"2019-01-09";"0.351413144229";"163.714757527051";135,969407229878
"2019-01-10";"0.092914045210";"163.866871530874";135,569866684638
"2019-01-11";"-0.562940061249";"162.944399263912";135,206934678032
"2019-01-14";"-0.451694206289";"162.208388852964";134,620142044357
"2019-01-15";"1.571091551421";"164.756831145928";136,365222386972
"2019-01-16";"-0.571128696292";"163.815857604153";136,376339883881
"2019-01-17";"-0.168031454508";"163.540595435905";136,574548133518
"2019-01-18";"-0.218846283952";"163.182692920041";136,621599492467
"2019-01-21";"0.806604384638";"164.498931676105";137,343826118828
"2019-01-22";"-0.069581729443";"164.384470474529";136,839490698373
"2019-01-23";"-0.050441156087";"164.301553047194";135,577258793401
"2019-01-24";"0.146278541494";"164.541890962642";135,902540912719
"2019-01-25";"-0.793931924968";"163.235540360344";135,265880878661
"2019-01-28";"-1.916877087364";"160.106515688742";133,88098983563
"2019-01-29";"0.756483082847";"161.317694394463";133,639939622312
"2019-01-30";"0.285203189442";"161.777777604011";133,635246219923
"2019-01-31";"1.317609544254";"163.909377042204";136,133793648551
"2019-02-01";"0.736280191650";"165.116209317623";136,932566734499
"2019-02-04";"0.257508332034";"165.541397314154";137,358008994172
"2019-02-05";"0.584143254644";"166.508396220208";137,485933543036
"2019-02-06";"1.406233650840";"168.849893319331";138,831708010531
"2019-02-07";"-0.076192260953";"168.721242767994";138,816161115117
"2019-02-08";"-1.535930592172";"166.129801584828";137,221870991129
"2019-02-11";"-1.075804585720";"164.342569561131";136,653221291063
"2019-02-12";"0.142042560202";"164.576005954437";135,746793287819
"2019-02-14";"-0.799452991754";"163.260298151126";134,705224629538
"2019-02-15";"-0.649720459231";"162.199562592236";134,452646246602
"2019-02-18";"-1.172381731083";"160.297964552509";133,286775759427
"2019-02-19";"0.258408401095";"160.712187959698";132,739217036347
"2019-02-20";"1.180087970802";"162.608733157422";134,254819335909
"2019-02-21";"1.004523655802";"164.242176348389";134,788327185587
"2019-02-22";"0.360747229611";"164.834675449419";134,687433701108
"2019-02-25";"0.708496652208";"166.002523606656";135,971167255774
"2019-02-26";"-0.248597208390";"165.589845967112";135,07128068211
"2019-02-27";"-0.428119348094";"164.880923798048";134,814903576615
"2019-02-28";"0.050311705455";"164.963878202780";134,672268144639
"2019-03-01";"0.003351295167";"164.969406629258";135,409572326174
"2019-03-05";"1.203937419433";"166.955535046284";136,831599915607
"2019-03-06";"0.504246466041";"167.797402431614";137,558373275532
"2019-03-07";"-0.161450439016";"167.526492788731";137,893746209986
"2019-03-08";"-0.079234058206";"167.393754749923";137,691020560549
"2019-03-11";"1.509862043331";"169.921169515800";139,127847034389
"2019-03-12";"1.098963472563";"171.788541100929";140,935965637841
"2019-03-13";"0.321547571818";"172.340922983500";141,748906932251
"2019-03-14";"0.024455980069";"172.383070645276";141,759115082447
"2019-03-15";"-0.015313496512";"172.356672769767";142,770748633615
"2019-03-18";"0.895221278323";"173.899646379012";143,036395208828
"2019-03-19";"0.421016752234";"174.631793022344";144,044156703026
"2019-03-20";"-0.763637272680";"173.298239560876";144,131571322519
"2019-03-22";"-0.287562703663";"172.799898457794";143,297495050477
"2019-03-25";"-0.823327711131";"171.377189008985";141,961943400061
"2019-03-26";"1.426199226915";"173.821369153740";143,55582285134
"2019-03-27";"0.049107158049";"173.906727888213";143,178355964211
"2019-03-28";"0.985458235501";"175.620506060278";144,728454771331
"2019-04-01";"0.901036064304";"177.202910156195";145,95306612278
"2019-04-02";"0.257756374591";"177.659661953083";146,64685366404
"2019-04-03";"-0.181710147141";"177.336836319938";145,972778412813
"2019-04-04";"-0.376725215546";"176.668763741070";145,25036111698
"2019-04-05";"0.677564477372";"177.865808526792";145,916868256855
"2019-04-08";"-0.824002038343";"176.400190639015";145,3097326572
"2019-04-09";"0.233251853429";"176.811647353133";146,205937843365
"2019-04-10";"-0.255826391096";"176.359316496672";144,877264960825
"2019-04-11";"0.432559308830";"177.122175137167";144,958592824096
"2019-04-12";"-0.010337200076";"177.103865663544";145,55971500194
"2019-04-15";"0.464382030504";"177.926304191013";146,080609332699
"2019-04-16";"1.022959868218";"179.746418877890";147,469108428815
"2019-04-18";"0.096841361836";"179.920487757784";146,960871617624
"2019-04-22";"-1.022428383814";"178.080929622651";145,101902932665
"2019-04-23";"-0.063066510312";"177.968620194806";144,800395829824
"2019-04-24";"1.207034089903";"180.116762109888";146,639461555278
"2019-04-25";"-0.611324352076";"179.015664480940";145,423606332661
"2019-04-26";"0.833509882714";"180.507777735995";146,686952920701
"2019-04-30";"0.318980024332";"181.083561489339";146,5526189442
"2019-05-02";"-0.533218989625";"180.117989552388";146,364428175287
"2019-05-03";"-0.117839581537";"179.905739267226";146,29621250494
"2019-05-06";"-1.658298086071";"176.922365836225";144,933541788845
"2019-05-07";"-0.881727175822";"175.362393256540";143,718097238937
"2019-05-08";"-1.412612523706";"172.885202127527";141,887670307256
"2019-05-09";"-0.109896641492";"172.695207096753";141,023262922275
"2019-05-10";"-0.185898354401";"172.374169548631";140,663102956455
"2019-05-13";"-0.806095951524";"170.984668346426";139,265715729564
"2019-05-14";"0.433282459230";"171.725514922344";140,120706976002
"2019-05-15";"-0.280679621671";"171.243516396748";139,356049058668
"2019-05-16";"1.464707233840";"173.751732568893";140,402120449866
"2019-05-17";"1.880321912172";"177.018824469164";142,419491465451
"2019-05-20";"3.493704287223";"183.203338728834";147,758339351033
"2019-05-21";"-0.567580706044";"182.163511925381";146,320764866187
"2019-05-22";"0.077554390225";"182.304787726268";146,847965956406
"2019-05-23";"-0.673803955144";"181.076410856151";145,725978781568
"2019-05-24";"1.471555947973";"183.741051550482";148,066402550336
"2019-05-27";"0.595306295328";"184.834873597465";148,999714949139
"2019-05-28";"0.123558930362";"185.063253590217";149,249183952993
"2019-05-29";"-0.708116186509";"183.752790736265";148,319215603392
"2019-05-30";"0.655510335350";"184.957309271036";149,557965829537
"2019-05-31";"-0.094846952681";"184.781882899431";149,115773990088
"2019-06-03";"1.586144999744";"187.712791495473";151,193719230256
"2019-06-04";"-0.476561867451";"186.818223910879";150,502542394074
"2019-06-06";"-1.054434411018";"184.848348271911";148,423101131895
"2019-06-07";"0.007841393818";"184.862842958864";148,746681892846
"2019-06-10";"0.870899165818";"186.472811916100";149,37980720823
"2019-06-11";"0.333026110813";"187.093815069348";150,002871042243
"2019-06-12";"-0.335623421511";"186.465884405777";149,275760344021
"2019-06-13";"0.213055039760";"186.863159369937";149,21775282387
"2019-06-14";"-0.857368073158";"185.261054301004";148,131552842247
"2019-06-17";"-1.672525002893";"182.162516847197";146,286928368339
"2019-06-18";"0.508084039860";"183.088055521905";146,608147761214
"2019-06-19";"0.149934397335";"183.362567494543";146,857455429361
"2019-06-20";"1.529582052537";"186.167248418010";148,6931037712
"2019-06-21";"-0.775077730003";"184.724307534962";147,164403945597
"2019-06-24";"-0.406590791469";"183.973235510919";146,895838660773
"2019-06-25";"0.943497357282";"185.709018126071";148,067238562637
"2019-06-26";"0.686050618119";"186.983075992828";148,657243243572
"2019-06-27";"0.205749025800";"187.367791850094";148,635961597115
"2019-06-28";"0.159250961454";"187.666176860070";147,915920336241
"2019-07-01";"0.071908815477";"187.801125384902";149,011771126526
"2019-07-02";"0.215071754683";"188.205032560581";149,499811640562
"2019-07-03";"-0.042412507656";"188.125210086737";149,585304898453
"2019-07-04";"-0.000773362834";"188.123755196281";149,843662033081
"2019-07-05";"-1.064948192095";"186.120334666418";148,361793563189
"2019-07-08";"-3.448068443053";"179.702778140681";145,384973764247
"2019-07-09";"-0.216664060700";"179.313426804372";145,423459663837
"2019-07-10";"-1.418108977564";"176.770567000881";144,770959396716
"2019-07-11";"0.592982025876";"177.818784690236";145,769979428964
"2019-07-12";"-0.068021151096";"177.697830306025";145,443773296051
"2019-07-15";"-0.085454813680";"177.545978956223";146,046332828377
"2019-07-16";"1.317408693360";"179.884985117703";146,926169773711
"2019-07-17";"-0.013856543444";"179.860059276591";147,243825114147
"2019-07-18";"-1.193340181249";"177.713716919225";146,04914886981
"2019-07-19";"-1.654461498573";"174.773511895114";143,944817908087
"2019-07-22";"-0.821252632961";"173.338179826957";142,796313009752
"2019-07-23";"0.383091368072";"174.002223431447";142,614619669771
"2019-07-24";"-1.180718883183";"171.947746322233";142,10739487347
"2019-07-25";"-1.066764728093";"170.113468413716";142,04481128599
"2019-07-26";"1.614284398135";"172.859583593445";142,239338148129
"2019-07-29";"-1.011763643211";"171.110653172840";141,501843297121
"2019-07-30";"-0.961337887455";"169.465701634418";140,416229990797
"2019-07-31";"0.141731993403";"169.705888751480";140,731186624859
"2019-08-01";"-1.019004152010";"167.976578698896";138,993498391006
"2019-08-02";"0.219012052952";"168.344467652383";139,368589243176
"2019-08-05";"-1.298454889318";"166.158590681255";137,79769279672
"2019-08-06";"1.071729957416";"167.939362074407";138,837794766754
"2019-08-07";"-0.569796128694";"166.982450090753";137,762624280745
"2019-08-08";"1.822172541352";"170.025158445184";140,153854130374
"2019-08-09";"1.121119028244";"171.931342849314";141,109621526231
"2019-08-13";"-1.454556620395";"169.430504119365";138,767613734157
"2019-08-14";"1.757581280544";"172.408382943299";140,094423922624
"2019-08-16";"0.103979172995";"172.587651754057";140,24009539927
"2019-08-19";"0.208077430679";"172.946767705496";140,435942280831
"2019-08-20";"-0.537144573283";"172.017793528098";140,156303499745
"2019-08-21";"-0.584684920590";"171.012031428608";139,151387380746
"2019-08-22";"-1.651016844334";"168.188593983883";136,945708261188
"2019-08-23";"0.957335907453";"169.798723786331";137,802650202993
"2019-08-26";"1.619314822026";"172.548299688214";140,779998009704
"2019-08-27";"0.441932751193";"173.310847136164";141,332499472176
"2019-08-28";"-0.976170189181";"171.619038311803";140,621243673899
"2019-08-29";"-0.273383699280";"171.149859836198";139,183522520228
"2019-08-30";"1.003062148780";"172.866599297904";140,174241097001
"2019-09-03";"-2.313388321418";"168.867523578114";137,283559898778
"2019-09-04";"-0.211044714487";"168.511137595116";137,891179505554
"2019-09-05";"0.334847420522";"169.075392792646";137,589613735183
"2019-09-06";"1.293947518401";"171.263139641912";138,856260371778
"2019-09-09";"1.079875904831";"173.112569020763";139,470832080843
"2019-09-11";"0.458507208982";"173.906302629377";139,94156567357
"2019-09-12";"-1.053872065347";"172.073552686088";139,31625780654
"2019-09-13";"1.231075102954";"174.191907351974";140,370234647386
"2019-09-16";"-0.066453922891";"174.076149996180";139,387700191029
"2019-09-17";"-1.359787709499";"171.709083903362";136,976347378658
"2019-09-18";"0.774089990637";"173.038266734872";137,287197285629
"2019-09-19";"-1.254734694513";"170.867095567365";135,520937964734
"2019-09-20";"7.038979523531";"182.894395436804";142,734330764453
"2019-09-23";"3.552377606138";"189.391494983183";146,77219684159
"2019-09-24";"-0.664697147667";"188.132615118106";146,798890567677
"2019-09-25";"-0.645022394077";"186.919117620032";144,90793341206
"2019-09-26";"1.569570125878";"189.852944249751";146,39562463429
"2019-09-27";"-0.234081832394";"189.408532998998";145,767955399184
"2019-09-30";"-0.174950941819";"189.077160986631";145,185064156244
"2019-10-01";"-1.191048391367";"186.825160502258";143,826162828942
"2019-10-03";"-0.201095846348";"186.449462864555";143,080703860756
"2019-10-04";"-1.673060089074";"183.330051315077";141,452797242157
"2019-10-07";"-0.225590181723";"182.916476719161";140,922149434559
"2019-10-09";"1.431488908889";"185.534905795927";143,347582454097
"2019-10-10";"-0.236353364751";"185.096387803292";142,23036201606
"2019-10-11";"0.723530232776";"186.435616128824";143,15657564375
"2019-10-14";"0.179736888608";"186.770709704510";143,484703138266
"2019-10-15";"0.478346066034";"187.664120046886";144,57965924872
"2019-10-16";"0.869706229686";"189.296246589819";144,928467047512
"2019-10-17";"1.311392123001";"191.778662656734";146,629620077143
"2019-10-18";"0.832910603412";"193.376007473084";147,554484351646
"2019-10-22";"-0.515128754686";"192.379872053926";146,298383203545
"2019-10-23";"0.197306087154";"192.759449251948";146,655037784456
"2019-10-24";"0.236849559387";"193.215999158178";146,510715660996
"2019-10-25";"-0.524083935605";"192.203385145571";146,65214840861
"2019-10-27";"0.193988916798";"192.576238410463";146,65214840861
"2019-10-29";"1.686245626812";"195.823546808938";149,557481822416
"2019-10-30";"0.090550323609";"196.000865664276";150,383637977927
"2019-10-31";"0.080929023878";"196.159487251651";150,673426241678
"2019-11-01";"0.436896330100";"197.016500852595";150,808522896067
"2019-11-04";"0.697808197039";"198.391298145064";151,322655794009
"2019-11-05";"0.045030397507";"198.480634535238";151,120912825697
"2019-11-06";"-1.147524634004";"196.203020360218";151,952774398487
"2019-11-07";"0.450788019172";"197.087480069255";152,64348189443
"2019-11-08";"-1.033898246443";"195.049796068861";151,403939656632
"2019-11-11";"-0.129180550311";"194.797829668919";151,484548842662
"2019-11-13";"-0.062848201702";"194.675402736017";150,624644190598
"2019-11-14";"0.190309740306";"195.045888989405";151,264530938799
"2019-11-15";"0.030410584879";"195.105203585029";151,528153484232
"2019-11-18";"-0.003260260585";"195.098842646977";151,255936145674
"2019-11-19";"0.503893014510";"196.081932086465";151,952466393956
"2019-11-20";"0.393519727642";"196.853553171567";152,635605778546
"2019-11-21";"-0.471021849726";"195.926329924166";152,348486887404
"2019-11-22";"-0.357781000517";"195.225342740688";151,538361634428
"2019-11-25";"1.842310358889";"198.821999453176";153,527689570739
"2019-11-26";"-0.504709280169";"197.818526370919";153,272632484666
"2019-11-27";"0.547284480522";"198.901156465344";154,020980828698
"2019-11-28";"0.546685399867";"199.988520047906";154,432357548087
"2019-11-29";"-1.130127234467";"197.728395317038";153,169406965874
"2019-12-02";"-0.101378892209";"197.527940460282";153,200808761233
"2019-12-03";"-0.566327697470";"196.409285023214";152,725000427173
"2019-12-04";"0.413290466051";"197.221025872654";153,381475419442
"2019-12-05";"-0.473661699481";"196.286865409771";153,1160195137
"2019-12-06";"-0.654263808836";"195.002631487896";151,860285037661
"2019-12-09";"0.318689083359";"195.624083586711";152,019039373466
"2019-12-10";"-0.447072168528";"194.749502754057";151,089555030986
"2019-12-11";"0.361927435313";"195.454354634659";151,737963237899
"2019-12-12";"0.680971409834";"196.785342908996";152,373039248651
"2019-12-13";"0.707406181869";"198.177414589747";153,980060226619
"2019-12-16";"-0.671628782301";"196.846398033342";153,713504304693
"2019-12-17";"0.722471010617";"198.268556194577";155,265905812361
"2019-12-18";"0.194515874265";"198.654220010052";156,040874548068
"2019-12-19";"0.234803041833";"199.120666161365";156,473987587271
"2019-12-20";"0.881274008373";"200.875464837545";156,502588008078
"2019-12-23";"-0.316404890739";"200.239885042504";156,3566085269
"2019-12-24";"-0.204739690238";"199.829914522136";155,675507838972
"2019-12-26";"-0.254945382657";"199.320457381895";154,558478070407
"2019-12-27";"0.892806477709";"201.100003336800";156,103091463486
"2019-12-30";"0.187225414074";"201.476513650749";156,038733183228
"2019-12-31";"-0.626392717083";"200.214479442608";154,896315041115
"2020-01-01";"-0.253749171952";"199.706436858896";154,896315041115
"2020-01-02";"0.717875414279";"201.140080269837";156,29645964191
"2020-01-03";"-0.850000309488";"199.430388965039";155,688077357245
"2020-01-06";"-2.096194288581";"195.249940541859";152,729429825677
"2020-01-07";"0.448173371573";"196.124998783380";153,453489812347
"2020-01-08";"0.083738653035";"196.289231215625";153,259256287858
"2020-01-09";"1.872344788232";"199.964442406152";155,642052680068
"2020-01-10";"0.371990504780";"200.708291144839";156,195375487958
"2020-01-13";"0.530697066008";"201.773444157180";157,171500516678
"2020-01-14";"0.340226107728";"202.459930092666";157,520454984294
"2020-01-15";"0.157708074928";"202.779225750915";157,220458570347
"2020-01-16";"0.467807192167";"203.727841553200";157,445096542187
"2020-01-17";"0.485190889870";"204.716310480544";157,493203916674
"2020-01-20";"-1.198085986049";"202.263633053521";155,929508909508
"2020-01-21";"-0.632007017232";"200.985312699315";155,15940957878
"2020-01-22";"-0.385754633033";"200.210002543861";154,376814064191
"2020-01-23";"0.408396643027";"201.027653473254";155,394417036523
"2020-01-24";"0.942701493052";"202.922744163993";156,245961565581
"2020-01-27";"-0.779557240566";"201.340845219108";154,526034926394
"2020-01-28";"-0.659573614311";"200.012854129212";153,819164525974
"2020-01-29";"1.683616492712";"203.380303528875";154,689511998353
"2020-01-30";"-1.208766171810";"200.921911219693";153,620017595859
"2020-01-31";"-0.461504841854";"199.994646871068";152,905373747732
"2020-02-03";"-0.148429857553";"199.697795101603";149,709430724757
"2020-02-04";"2.317642950849";"204.326076972777";153,152774721159
"2020-02-05";"0.465765417208";"205.277757177654";154,479247571329
"2020-02-06";"0.415799002558";"206.131300044472";155,09266059668
"2020-02-07";"-0.415952716088";"205.273891303229";154,476211526659
"2020-02-10";"-0.165563285633";"204.934033104240";153,867081230989
"2020-02-11";"0.535520533814";"206.031496932286";154,755146297386
"2020-02-12";"0.976268700038";"208.042917949055";156,068389619573
"2020-02-13";"-0.204774510312";"207.616899082587";155,669978424283
"2020-02-14";"-0.179863086913";"207.243472918944";154,91133392876
"2020-02-17";"-0.136780296345";"206.960004682530";154,15270410012
"2020-02-18";"-0.533556496125";"205.855756133167";153,547020521829
"2020-02-19";"1.368204852401";"208.672284577528";155,156373534109
"2020-02-20";"-0.635427186623";"207.346324150375";154,582355755061
"2020-02-24";"-1.917194066706";"203.371092726231";151,552705845479
"2020-02-25";"-0.060542319689";"203.247967149117";151,244701313705
"2020-02-26";"-0.841928004583";"201.536765594944";149,771955644707
"2020-02-27";"-0.091294536469";"201.352773538979";149,233901061464
"2020-02-28";"-4.005563115311";"193.287461110445";143,795670380297
"2020-03-02";"-0.692336391912";"191.949261676175";143,220185913002
"2020-03-03";"1.634107630267";"195.085919207467";145,021249745988
"2020-03-04";"-0.479226472649";"194.151015838214";144,216917911586
"2020-03-05";"0.572851675999";"195.263213186412";144,446439955287
"2020-03-06";"-1.991653500692";"191.374246565422";141,089762567373
"2020-03-09";"-4.467599879762";"182.824410955970";133,799324634063
"2020-03-11";"0.267784286072";"183.313985999614";134,033804084037
"2020-03-12";"-6.902801592960";"170.660185253913";123,072802811172
"2020-03-13";"1.904874744964";"173.911048022523";128,049085362209
"2020-03-16";"-6.597280666045";"162.437648075216";117,860984794623
"2020-03-17";"-2.218703083035";"158.833638969363";114,815978659099
"2020-03-18";"-7.132257226124";"147.505215276454";108,396980880912
"2020-03-19";"-3.688439032878";"142.064575340667";106,214438768442
"2020-03-20";"6.936463218269";"151.918832355362";112,326114024891
"2020-03-23";"-15.078570804583";"129.011643653162";97,5523319866446
"2020-03-24";"3.335779754553";"133.315187943161";100,153562259413
"2020-03-25";"7.053841967663";"142.719030619565";107,143915777481
"2020-03-26";"4.317969443320";"148.881594751520";112,441791726896
"2020-03-27";"-1.553608921501";"146.568557012988";111,949248479943
"2020-03-30";"-3.034851652427";"142.120418738542";106,785493837233
"2020-03-31";"2.848006549006";"146.168017571690";110,645985971274
"2020-04-01";"-4.001319741748";"140.319367828473";106,128380835577
"2020-04-03";"-2.327423482115";"137.053541911679";103,596341580839
"2020-04-07";"8.306998255457";"148.438577247324";112,894015713951
"2020-04-08";"-0.388627346686";"147.861704343110";112,243510142846
"2020-04-09";"3.835190780532";"153.532482796015";116,995704730136
"2020-04-13";"-1.891560624285";"150.628322805958";115,232488787352
"2020-04-15";"-0.055098105569";"150.545329453642";114,067740316686
"2020-04-16";"1.047578367482";"152.122409758253";114,904287958423
"2020-04-17";"2.181572496494";"155.441070410543";118,606861768959
"2020-04-20";"-0.847401933039";"154.123859775148";118,829439043813
"2020-04-21";"-2.876674972842";"149.690217273819";115,032329842346
"2020-04-22";"3.525995890395";"154.968288183218";117,821486880144
"2020-04-23";"0.932640723961";"156.413585548039";119,637004925799
"2020-04-24";"-1.538936903964";"154.006479157228";117,625001989196
"2020-04-27";"2.415560243107";"157.726598439559";119,186438296462
"2020-04-28";"0.753521566156";"158.915102374366";120,581090149773
"2020-04-29";"0.430111283591";"159.598614161008";122,855102274738
"2020-04-30";"2.285768145850";"163.246668444719";126,600290712277
"2020-05-04";"-5.008382030003";"155.070651637755";119,08231809784
"2020-05-05";"-1.309623838194";"153.039809417864";118,099182299302
"2020-05-06";"0.675233027912";"154.073184756907";118,971179795959
"2020-05-07";"-0.676335455188";"153.031133181459";118,061151073069
"2020-05-08";"0.929322550316";"154.453286011118";118,809536084308
"2020-05-11";"-0.453985353448";"153.752090714709";118,503606916403
"2020-05-12";"-0.862526988121";"152.425937437493";117,789828414342
"2020-05-13";"1.114635532568";"154.124931097022";120,183426965489
"2020-05-14";"-2.225336461020";"150.695132809798";116,857799367755
"2020-05-15";"0.339532048122";"151.206791080647";116,763329977795
"2020-05-18";"-3.434881693504";"146.013016694483";112,750470935262
"2020-05-19";"0.802452799793";"147.184702235010";113,378220838223
"2020-05-20";"1.750140650325";"149.760641539886";115,71530789123
"2020-05-21";"0.139664476753";"149.969803956274";116,144438871844
"2020-05-22";"-0.554019063580";"149.138942652742";115,167045157791
"2020-05-26";"-0.156542581432";"148.905476701993";114,929412328087
"2020-05-27";"2.280946927251";"152.301931597336";118,668814680493
"2020-05-28";"1.393089147920";"154.423633278490";120,904260238016
"2020-05-29";"1.082011955118";"156.094515452091";121,743477252362
"2020-06-01";"2.409757285939";"159.856014411149";125,045454502121
"2020-06-02";"2.445937606760";"163.765992784299";127,005463340384
"2020-06-03";"1.326693442083";"165.938665470931";128,071833696913
"2020-06-04";"-1.212654256180";"163.926403181450";127,588075912557
"2020-06-05";"0.969214889473";"165.515202288862";128,739044847147
"2020-06-08";"0.494053759020";"166.332936367519";129,051962784546
"2020-06-09";"-1.478289240551";"163.874054465705";127,497933252925
"2020-06-10";"0.482979870916";"164.665533162428";128,588151960343
"2020-06-11";"-1.967894171262";"161.425089733248";125,927256809705
"2020-06-12";"1.093464568454";"163.190215894076";126,837850207569
"2020-06-15";"-1.525125777671";"160.701359844839";124,764906374322
"2020-06-16";"0.301392376427";"161.185701492226";126,178251169336
"2020-06-17";"-0.501066276455";"160.378054299581";125,812928460887
"2020-06-18";"2.283142464046";"164.039713760305";128,441717805808
"2020-06-22";"4.263531746148";"171.033599032766";131,082299324231
"2020-06-23";"2.084300022131";"174.598452375258";133,031410668822
"2020-06-24";"-1.199273912701";"172.504538683942";130,923324985188
"2020-06-25";"-0.062545343403";"172.396645127836";130,822402166944
"2020-06-26";"-0.383927033456";"171.734767802419";132,058336351656
"2020-06-29";"-0.529629033401";"170.825210611694";131,270783430794
"2020-06-30";"0.098498436912";"170.993470773999";131,099122238419
"2020-07-01";"0.953412134358";"172.623743273319";132,971408452656
"2020-07-02";"0.621416102712";"173.696455011123";134,583122833014
"2020-07-06";"2.229482573295";"177.568987206027";136,999594387365
"2020-07-07";"1.218304402040";"179.732317993816";137,702622064579
"2020-07-08";"-1.735990434474";"176.612182145785";136,405336310515
"2020-07-09";"1.326579508461";"178.955083163576";137,93981488781
"2020-07-10";"-0.180614675580";"178.631864020686";137,401525634447
"2020-07-13";"0.442014511962";"179.421442782646";137,774607123719
"2020-07-14";"-1.572532549589";"176.599982193947";135,294114627407
"2020-07-15";"-0.748314978497";"175.278458075166";135,36451566324
"2020-07-16";"1.306979576110";"177.569311723528";136,941014858799
"2020-07-17";"1.342088960394";"179.952449853217";139,000333158235
"2020-07-20";"1.239033259108";"182.182120557478";140,497895192365
"2020-07-21";"0.178050566602";"182.506496855378";142,417834107733
"2020-07-22";"-0.275141256232";"182.004346187224";142,197024192216
"2020-07-23";"1.251509446491";"184.282147772782";143,206853716841
"2020-07-24";"-0.106817820549";"184.085301598871";143,163410410979
"2020-07-27";"-0.145487280866";"183.817480899100";142,434363684271
"2020-07-28";"1.267684189057";"186.147706041181";144,530319856106
"2020-07-29";"-1.051878061039";"184.189659160207";142,946501886198
"2020-07-30";"-0.645798565645";"183.000164983284";141,688450042728
"2020-07-31";"-0.241166101315";"182.558830619994";141,203416239598
"2020-08-03";"-1.582526926223";"179.669787969236";138,697931375564
"2020-08-04";"1.767956603167";"182.846271849534";141,507622048812
"2020-08-05";"0.308391685319";"183.410154548835";141,415323357458
"2020-08-06";"0.860653349657";"184.988680187570";142,774987362647
"2020-08-07";"1.140919162626";"187.099251488518";142,831762864671
"2020-08-10";"-0.000908543476";"187.097551610476";143,363085348862
"2020-08-11";"0.313619582466";"187.684326170640";144,207648441867
"2020-08-12";"-0.273363695811";"187.171265360161";144,067286376674
"2020-08-13";"0.023462849843";"187.215181073103";143,845229776147
"2020-08-14";"-1.046668321991";"185.255659078853";142,218877847089
"2020-08-17";"0.779922106459";"186.700508917476";142,870102095435
"2020-08-18";"1.310030782815";"189.146343055966";144,66312847683
"2020-08-19";"0.003171515018";"189.152341860642";144,987794587084
