"Date";"DailyReturn";"TotalValue";"Index"
"2023-08-23";"-0.105438827854";"171.093675728586";160,862152397285
"2023-08-24";"-0.159530156813";"170.820729719399";160,417275468282
"2023-08-25";"-0.322661322630";"170.269557293561";159,517918430011
"2023-08-28";"0.187272337236";"170.588425073105";159,788564859447
"2023-08-29";"0.217406203044";"170.959294890889";159,983317355242
"2023-08-30";"0.110375298453";"171.147991722858";160,0114162607
"2023-08-31";"-0.229506616119";"170.755195758500";159,382455969178
"2023-09-01";"1.258195867513";"172.903630575097";160,748719631983
"2023-09-04";"0.313043503839";"173.444894158514";161,341149425773
"2023-09-05";"0.373813061064";"174.093253826627";161,715116471692
"2023-09-06";"0.314027064194";"174.639953760579";161,961610902759
"2023-09-07";"0.250345281787";"175.077156644934";162,908196381579
"2023-09-08";"0.716416835746";"176.331438870683";163,727693372759
"2023-09-11";"0.865268653784";"177.857179537998";165,026158582886
"2023-09-12";"-0.565416482033";"176.851545730411";165,25738395733
"2023-09-13";"0.914498501952";"178.468850466794";165,861808123273
"2023-09-14";"0.184306396430";"178.797779973840";165,989664865334
"2023-09-15";"0.486292211985";"179.667259653055";166,77545469378
"2023-09-18";"0.559875502829";"180.673172626456";166,181037041675
"2023-09-20";"-0.612961787403";"179.565715118168";164,22413937979
"2023-09-21";"-0.890230424802";"177.967166489673";162,821364425614
"2023-09-22";"-0.035644710406";"177.903730608561";162,277824422558
"2023-09-25";"0.126268326817";"178.128366672546";162,313567459508
"2023-09-26";"-0.077095540947";"177.991037644680";162,121273377862
"2023-09-27";"0.043560539253";"178.068571500499";162,547116803578
"2023-09-28";"-0.948019527755";"176.380446669880";161,046581474294
"2023-09-29";"0.855480347848";"177.889346728587";161,83348527165
"2023-10-03";"-0.153117357536";"177.616967261539";161,055877352791
"2023-10-04";"-1.307908421082";"175.293899989455";160,352617255551
"2023-10-05";"0.616387154489";"176.374389071592";161,349581018047
"2023-10-06";"1.323085191687";"178.707972495327";162,244597418838
"2023-10-09";"-0.888853018273";"177.119521287907";161,056587988131
"2023-10-10";"1.028552057961";"178.941287769165";162,45043198466
"2023-10-11";"0.345929371510";"179.560298241317";163,418278904588
"2023-10-12";"0.070656440518";"179.687169156637";163,259327064825
"2023-10-13";"0.449681152814";"180.495188490360";162,950431168389
"2023-10-16";"-0.116209813529";"180.285435368386";162,665716079863
"2023-10-17";"0.294355731502";"180.816115880456";163,307765506087
"2023-10-18";"-0.305767956874";"180.263238137229";161,953006453241
"2023-10-19";"-0.305741840245";"179.712097995663";161,343857522608
"2023-10-20";"-0.415830627239";"178.964800051344";160,774436948735
"2023-10-23";"-1.431669166721";"176.402616189724";158,744420672305
"2023-10-25";"-0.563552458721";"175.408494908939";157,459111819143
"2023-10-26";"-1.930518478740";"172.022201501442";155,244301544854
"2023-10-27";"1.074365951829";"173.870349463960";156,804539845852
"2023-10-30";"0.024998974696";"173.913815268626";157,615441990693
"2023-10-31";"-0.224864620341";"173.522744628201";157,031030852425
"2023-11-01";"-0.112783921910";"173.327038871404";156,333820758753
"2023-11-02";"0.976401408004";"175.019406519395";157,537387341491
"2023-11-03";"0.448708201336";"175.804732950377";158,232830449994
"2023-11-06";"0.677185546933";"176.995257192740";159,695365994966
"2023-11-07";"0.395484273841";"177.695245600383";159,655311130076
"2023-11-08";"0.220500994107";"178.087065383413";159,736957368698
"2023-11-09";"0.187530748608";"178.421033390300";159,384395811592
"2023-11-10";"0.085469829343";"178.573529543051";159,562582821428
"2023-11-13";"0.147447184061";"178.836831183841";159,634347387556
"2023-11-15";"0.971560656415";"180.574339474802";161,458634733147
"2023-11-16";"0.762643891229";"181.951478643934";162,212253907702
"2023-11-17";"-0.255496705974";"181.486598609528";161,750686651397
"2023-11-20";"-0.229229803826";"181.070577235565";161,407545814132
"2023-11-21";"0.650380876917";"182.248225643627";162,085146213701
"2023-11-22";"0.163869745914";"182.546875347922";162,312472696958
"2023-11-23";"-0.036271568401";"182.480662733167";162,299124276388
"2023-11-24";"-0.252122825114";"182.020587330997";162,181677381735
"2023-11-28";"1.066855649600";"183.962484250373";162,683597201518
"2023-11-29";"0.760471073311";"185.361465728842";164,472592859632
"2023-11-30";"0.910251922739";"187.048722034656";164,685322508885
"2023-12-01";"0.483231646193";"187.952600653327";165,896706080359
"2023-12-04";"1.263530592809";"190.327439262562";169,29897840408
"2023-12-05";"1.011364560384";"192.252343531949";170,358612520991
"2023-12-06";"0.188389185794";"192.614526156599";171,237706848902
"2023-12-07";"-0.095570985375";"192.430442555976";170,91310014955
"2023-12-08";"0.090003063244";"192.603635848890";171,660246780606
"2023-12-11";"0.164964342850";"192.921363171073";171,913290580615
"2023-12-12";"-0.753504257763";"191.467692485445";170,985239239709
"2023-12-13";"0.670092143793";"192.750702450692";171,067768970915
"2023-12-14";"0.799935928735";"194.292584572484";173,353114604257
"2023-12-15";"1.101089563390";"196.431919943653";175,736662359
"2023-12-18";"-0.029323147787";"196.374319921468";175,322035447835
"2023-12-19";"-0.044596486566";"196.286743874266";175,622192450229
"2023-12-20";"-2.134248344629";"192.097497292404";173,33371618012
"2023-12-21";"0.374025554914";"192.815991022628";174,215768287552
"2023-12-22";"0.717561289348";"194.199563933880";174,810358796902
"2023-12-26";"0.400016824947";"194.976394863589";175,375390717393
"2023-12-27";"1.213328850091";"197.342099713336";177,100294750412
"2023-12-28";"1.000319719699";"199.316151652036";178,014709575341
"2023-12-29";"-0.113335721550";"199.090255253396";177,596471868396
"2024-01-01";"-0.193566029377";"198.704884151425";177,596471868396
"2024-01-02";"-1.108472193473";"196.502295763534";176,741481522953
"2024-01-03";"-0.198073948748";"196.113075906934";175,424078841342
"2024-01-04";"0.275045421371";"196.652475942927";176,631083362615
"2024-01-05";"0.162355580319";"196.971752211455";177,070102351656
"2024-01-08";"-0.870697315629";"195.256724452402";175,420679315528
"2024-01-09";"0.480132985847";"196.194216393583";175,496870947758
"2024-01-10";"-0.231102836298";"195.740805994844";176,164330388966
"2024-01-11";"0.074143759584";"195.885935587449";176,320362861928
"2024-01-12";"0.528055847468";"196.920322724687";178,403311867985
"2024-01-15";"0.417263401155";"197.741999160853";180,270439000743
"2024-01-16";"0.298309046958";"198.331881433986";179,780811251701
"2024-01-17";"-1.162910246926";"196.025459661868";175,778474605878
"2024-01-19";"1.422240329060";"198.813412804404";176,227058362464
"2024-01-23";"-2.559760856732";"193.724264885504";172,999948046795
"2024-01-24";"1.482697252174";"196.596609237755";174,695677618165
"2024-01-25";"-0.413573414575";"195.783537927992";173,811532017435
"2024-01-29";"1.719631109665";"199.150292553805";176,862174292536
"2024-01-30";"-1.655159856721";"195.854036856912";174,891332812905
"2024-01-31";"0.394840535383";"196.627347984606";176,396400843274
"2024-02-01";"-0.801486259246";"195.051406808590";176,133811482081
"2024-02-02";"0.653470149543";"196.326009528348";177,216339580746
"2024-02-05";"-0.076779643988";"196.175271117176";176,345542400586
"2024-02-06";"0.887712524771";"197.916743569387";177,463314170827
"2024-02-07";"0.076111920548";"198.067381804003";177,379497613466
"2024-02-08";"-1.783863052726";"194.534130960500";175,600662120073
"2024-02-09";"-0.397499197110";"193.760859351827";176,011370933689
"2024-02-12";"-0.877158152811";"192.061270177065";174,725620334235
"2024-02-13";"0.079055418555";"192.213105018086";175,912285319705
"2024-02-14";"0.532192343089";"193.236048445406";176,57025681881
"2024-02-15";"0.258820952272";"193.736183826125";177,129680482026
"2024-02-16";"1.249264300668";"196.156460808141";178,054678011608
"2024-02-19";"0.011617410823";"196.179249110049";178,746760007018
"2024-02-20";"0.221268457402";"196.613331908298";179,60534194188
"2024-02-21";"-0.591221519896";"195.450911579072";178,537641153546
"2024-02-22";"1.317979547822";"198.026914619716";179,853257643627
"2024-02-23";"0.129635616081";"198.283628030490";179,815286668856
"2024-02-26";"-0.088837389165";"198.107478032207";178,94829234808
"2024-02-27";"0.769822945209";"199.632554854274";179,698319933216
"2024-02-28";"-1.275506686910";"197.086228267858";177,755346882716
"2024-02-29";"0.372596180496";"197.820564026668";178,235755578704
"2024-03-01";"2.476081446834";"202.718762310554";181,296615637607
"2024-03-04";"-0.005517980513";"202.707576328754";181,608680583532
"2024-03-05";"-0.217263996395";"202.267165747428";181,128905697442
"2024-03-06";"-0.054600641545";"202.156726577296";182,134051369524
"2024-03-07";"0.661953535335";"203.494910175791";182,216158560798
"2024-03-11";"-0.752706871650";"201.963190003440";180,69993163496
"2024-03-12";"-0.627187837809";"200.696501438887";181,106357430177
"2024-03-13";"-1.307308805500";"198.072778403246";178,878861354757
"2024-03-14";"0.599082740579";"199.259398232444";179,703390412396
"2024-03-15";"-1.114492942309";"197.038666302257";178,58763531001
"2024-03-18";"0.709571843391";"198.436797198932";178,8457495892
"2024-03-19";"-1.425960190798";"195.607167466979";177,035434870895
"2024-03-20";"0.242972781362";"196.082439642317";177,25580865164
"2024-03-21";"1.508726782278";"199.040787924545";178,582123084538
"2024-03-22";"1.139961546700";"201.309776369133";179,051065583287
"2024-03-26";"0.062690155563";"201.435977781102";178,162003154261
"2024-03-27";"0.434529194034";"202.311275911848";179,45516740888
"2024-03-28";"1.275339273302";"204.891431067869";181,065524707686
"2024-04-01";"0.984032220947";"206.907628767536";181,958409202459
"2024-04-02";"0.320743443251";"207.571271420393";181,686408724605
"2024-04-03";"-0.115757735363";"207.330991617333";181,61982027264
"2024-04-04";"0.158520661539";"207.659654076821";182,482262685969
"2024-04-05";"-0.466155626209";"206.691636915975";182,532871445971
"2024-04-08";"1.024136918602";"208.808442277294";183,74801946411
"2024-04-09";"-0.365626464186";"208.044983352873";183,603472394746
"2024-04-10";"0.384579555849";"208.845081825818";184,474845765723
"2024-04-12";"-1.283443379690";"206.164673449316";182,524708742745
"2024-04-15";"-1.301939190363";"203.480534768996";180,447060692195
"2024-04-16";"-0.688080858635";"202.080424158202";179,325774157976
"2024-04-18";"-0.861832568883";"200.338829247470";178,207963975014
"2024-04-19";"0.433282435220";"201.206862205525";179,681379923226
"2024-04-22";"1.039468478858";"203.298344115450";181,0588024815
"2024-04-23";"0.214895766915";"203.735223651162";181,279656421258
"2024-04-24";"0.616251702692";"204.990745435895";181,561106428494
"2024-04-25";"0.957886277697";"206.954323656974";182,757124911543
"2024-04-26";"-0.674512851645";"205.558390146874";181,259259266373
"2024-04-29";"0.964468061479";"207.540935167530";183,5729342815
"2024-04-30";"0.000110127602";"207.541163727386";183,109523214584
"2024-05-02";"0.632788287944";"208.854459904116";183,425006892683
"2024-05-03";"-1.316173041139";"206.105573807641";181,62308535393
"2024-05-06";"-0.302077458921";"205.482975327589";181,665838712475
"2024-05-07";"-0.755661971329";"203.930218625484";180,722575934027
"2024-05-08";"0.337941757361";"204.619383990098";180,610814122091
"2024-05-09";"-2.106922340395";"200.308212476032";177,999440518718
"2024-05-10";"0.787893503402";"201.886427868911";178,639358038923
"2024-05-13";"-0.545342377545";"200.785455623229";178,913874550007
"2024-05-14";"1.074989947850";"202.943879087923";179,721405978575
"2024-05-15";"0.015878498056";"202.976103527819";179,432350252568
"2024-05-16";"0.789285033956";"204.578163535471";181,095928376409
"2024-05-17";"1.124022219611";"206.877667550083";181,718675410298
"2024-05-21";"0.215573025056";"207.323639996186";181,807869748609
"2024-05-22";"0.447510981038";"208.251436051456";182,466110136762
"2024-05-23";"1.919996497636";"212.249856329920";185,408774252952
"2024-05-24";"-0.035006418483";"212.175555256984";185,389971225991
"2024-05-27";"-0.193726240696";"211.764515530108";185,341071832076
"2024-05-28";"-0.410117114144";"210.896033010236";184,800105481332
"2024-05-29";"-0.527759213171";"209.783009765813";183,158979592954
"2024-05-30";"-1.486013019750";"206.665606927470";181,641408221878
"2024-05-31";"0.385335191503";"207.461962239695";181,827537061794
"2024-06-03";"4.301579366683";"216.386103201114";187,991933712704
"2024-06-04";"-6.953923916437";"201.338778218766";177,200148618818
"2024-06-05";"2.919693912994";"207.217254270915";182,862356560898
"2024-06-06";"0.967553616826";"209.222192309301";184,564232167638
"2024-06-07";"2.623051923042";"214.710199048100";188,544039752557
"2024-06-10";"0.487835247709";"215.757631079484";188,044290251514
"2024-06-11";"0.555351735221";"216.955844827556";187,961971790274
"2024-06-12";"0.324302029412";"217.659437035261";188,330676293407
"2024-06-13";"0.762543648816";"219.319185248423";188,832999446761
"2024-06-14";"0.303145638490";"219.984041792875";189,280123519946
"2024-06-18";"-0.222768244652";"219.493987204459";190,038217776505
"2024-06-19";"-1.207788323233";"216.842964456804";190,127834654747
"2024-06-20";"-0.271771937436";"216.253646131106";190,475296923131
"2024-06-21";"-1.130424002074";"213.809063009881";189,813906691851
"2024-06-24";"0.500409347419";"214.878983546810";190,136400691544
"2024-06-25";"0.307798625282";"215.540378104187";191,887886327539
"2024-06-26";"0.501639260666";"216.621613263345";193,413889290889
"2024-06-27";"1.379199819143";"219.609258161698";194,812554083911
"2024-06-28";"-0.177259882885";"219.219979047876";194,2951731439
"2024-07-01";"0.567714837531";"220.464523395764";195,385383786778
"2024-07-02";"-0.061281165791";"220.329420165671";195,299992307853
"2024-07-03";"0.373469876510";"221.152284179079";196,640673098429
"2024-07-04";"-0.084388893392";"220.965656213748";196,79524588799
"2024-07-05";"0.313253729058";"221.657839371775";196,664777080896
"2024-07-08";"-0.010478407194";"221.634613160788";196,57573639347
"2024-07-09";"1.160504938677";"224.206693792338";197,537610135273
"2024-07-10";"-0.910292997858";"222.165755958018";196,488193802165
"2024-07-11";"0.000775760491";"222.167479432177";196,420760270337
"2024-07-12";"0.308367661928";"222.852572094068";197,949893870453
"2024-07-15";"0.740290721963";"224.502329008937";198,307631541722
"2024-07-16";"-0.207969265802";"224.035433163589";198,434700823002
"2024-07-18";"0.563086987550";"225.296947535235";199,975915223893
"2024-07-19";"-1.773786499686";"221.300660695650";198,159608121102
"2024-07-22";"0.687885893989";"222.822956723879";197,907447813678
"2024-07-23";"0.568502776688";"224.089711419953";197,727887549064
"2024-07-24";"0.008246550808";"224.108191091860";197,039147460386
"2024-07-25";"0.653038048631";"225.571702849790";196,770969048278
"2024-07-26";"2.088959710412";"230.283804840412";199,949506478161
"2024-07-29";"0.675952619583";"231.840414251705";200,006357305336
"2024-07-30";"0.272655189289";"232.472539172031";200,251103957595
"2024-07-31";"0.624828161907";"233.925093065479";200,954075959427
"2024-08-01";"-0.248606325299";"233.343540487655";201,264335507461
"2024-08-02";"-2.052438863412";"228.554306977426";199,087179302995
"2024-08-05";"-3.044804210479";"221.595275815347";193,623219414327
"2024-08-06";"-0.095188871102";"221.384341773882";193,214315998601
"2024-08-07";"1.506839555604";"224.720248605644";195,365274727301
"2024-08-08";"-1.139025416569";"222.160627857849";193,934996264843
"2024-08-09";"1.012825369683";"224.410727058240";195,950127611861
"2024-08-12";"-0.317316588096";"223.698634595817";195,810036418141
"2024-08-13";"-0.762613114981";"221.992679470356";194,106624302557
"2024-08-14";"-0.303006221950";"221.320027839287";194,475021503921
"2024-08-16";"1.984327033553";"225.711740982368";197,747074703235
"2024-08-19";"-0.172825385705";"225.321653795434";197,717170399887
"2024-08-20";"0.341928729365";"226.092093263241";198,64689269416
"2024-08-21";"0.040426096730";"226.183493471561";198,898726493455
"2024-08-22";"0.004552955985";"226.193791506464";199,262302898326
"2024-08-23";"0.219648399383";"226.690622549012";199,343488184295
"2024-08-26";"0.713306464167";"228.307621413315";200,847787960243
"2024-08-28";"-0.441342987389";"227.300001736534";201,062783960038
"2024-08-29";"0.566948395904";"228.588675450269";201,920885735887
"2024-08-30";"0.327939086597";"229.338307064605";202,489182737669
"2024-09-02";"0.206424253185";"229.811716952229";202,966287939644
"2024-09-03";"-0.072290323221";"229.645585319245";202,955455552304
"2024-09-04";"-0.259506839703";"229.049639318265";202,456896845615
"2024-09-05";"-0.254330057539";"228.467097238793";202,084485514899
"2024-09-06";"-1.295561890671";"225.507164594245";199,583721341829
"2024-09-09";"0.354337817560";"226.306221759711";200,507124743487
"2024-09-10";"0.378176055206";"227.162057701848";201,396456061561
"2024-09-11";"-1.081097972147";"224.706213302545";200,41768072249
"2024-09-12";"1.927263442649";"229.036894004885";203,956702333198
"2024-09-13";"-0.142930245762";"228.709531009397";203,780253498991
"2024-09-16";"0.171367779445";"229.101465454068";204,020793958294
"2024-09-17";"-0.005826067555";"229.088117847922";204,244202344002
"2024-09-18";"-0.089141018082";"228.883906367367";203,921093740772
"2024-09-19";"0.004572643617";"228.894372412703";204,502681544042
"2024-09-20";"1.856196329866";"233.143101352697";207,8449339911
"2024-09-23";"0.733236737924";"234.852592223751";208,789694865669
"2024-09-24";"-0.053714951715";"234.726441267237";208,753875003277
"2024-09-25";"0.283346723100";"235.391530946817";209,382806485258
"2024-09-26";"1.273489877071";"238.389218264908";211,020724911427
"2024-09-27";"-0.339433088226";"237.580046379354";210,371050560072
"2024-09-30";"-1.036781618609";"235.116860129009";207,243774906448
"2024-10-01";"-0.100322299728";"234.880985487878";207,161437238848
"2024-10-03";"-1.879627108903";"230.466098810990";202,812041658212
"2024-10-04";"-1.306121315287";"227.455931969909";200,824048898626
"2024-10-07";"-0.564839322002";"226.171171425917";199,254466703229
"2024-10-08";"0.664241856294";"227.673495013399";200,692178027213
"2024-10-09";"-0.659896644869";"226.171085258548";200,279875085672
"2024-10-10";"0.167336214220";"226.549551390281";200,634635771059
"2024-10-11";"-0.205002986266";"226.085118044559";200,069085278834
"2024-10-14";"0.501213308842";"227.218286745509";201,523698200086
"2024-10-15";"-0.021653349593";"227.169086375541";201,147733692672
"2024-10-16";"-0.886280579498";"225.155730880371";200,364094976605
"2024-10-17";"-1.166956409725";"222.528261647000";199,147794576834
"2024-10-18";"0.375383320935";"223.363595625590";199,684074575609
"2024-10-21";"-0.477506005157";"222.297021043142";199,503438754806
"2024-10-22";"-1.581837786555";"218.780642765896";197,215749945478
"2024-10-23";"-0.861007529546";"216.896924958493";196,87466418879
"2024-10-24";"0.219659791028";"217.373360290602";196,833312894565
"2024-10-25";"-1.408597785060";"214.311443952237";195,203710822506
"2024-10-28";"0.977024123202";"216.405318458432";196,685519950271
"2024-10-29";"0.062483380844";"216.540535817732";197,580363493818
"2024-10-31";"0.578741087247";"217.793744869054";195,171194454125
"2024-11-01";"0.692987295869";"219.303027852194";195,994897638261
