"Date";"DailyReturn";"TotalValue";"Index"
"2021-08-16";"0.319720294106";"186.762636555917";163,624274800523
"2021-08-17";"0.707029548106";"188.083103581190";164,241565423538
"2021-08-18";"-0.023367803383";"188.039152691348";163,762369155915
"2021-08-20";"-0.149771512462";"187.757523608341";162,878733170289
"2021-08-23";"0.794868191479";"189.249948440612";163,54541302275
"2021-08-24";"0.567127875371";"190.323237652344";164,732329925112
"2021-08-25";"-0.191807314784";"189.958183760793";164,688851304267
"2021-08-26";"-0.542993011397";"188.926724098395";164,703248350894
"2021-08-27";"0.383682541873";"189.651602955694";165,220231116295
"2021-08-30";"1.472390892612";"192.444015885306";167,472368479759
"2021-08-31";"2.255472840527";"196.784538396818";169,423018807695
"2021-09-01";"0.179794422232";"197.138346020671";168,79251555962
"2021-09-02";"0.694673527140";"198.507813922319";170,306597297127
"2021-09-03";"0.256246273080";"199.016482797268";171,123238719132
"2021-09-06";"-0.058595861867";"198.899867373916";171,614739171972
"2021-09-07";"-0.033359389712";"198.833515592022";171,563429569694
"2021-09-08";"-0.147206517183";"198.540819698727";171,477415265561
"2021-09-09";"0.741996195813";"200.013985028027";171,638761081241
"2021-09-13";"0.444702150127";"200.903451520002";171,263989398622
"2021-09-14";"0.260509597247";"201.426824292411";171,468077883883
"2021-09-15";"1.085366752284";"203.613044073463";172,869651071706
"2021-09-16";"-0.042878067267";"203.525738735460";174,100046594914
"2021-09-17";"0.337738108286";"204.213122715341";173,731277514803
"2021-09-20";"-0.673403287369";"202.837944833736";172,185894850043
"2021-09-21";"1.381612245130";"205.640378717328";173,700011085266
"2021-09-22";"0.096183751941";"205.838171349084";173,470566779068
"2021-09-23";"0.838751092310";"207.564641259666";176,290824021633
"2021-09-24";"0.459413232168";"208.518220686915";176,770986225292
"2021-09-27";"-0.849688522355";"206.746465298719";176,857563992112
"2021-09-28";"-1.336871184829";"203.982531378489";175,649787471074
"2021-09-29";"-0.234156362595";"203.504893302683";174,901083550247
"2021-09-30";"-0.450579110722";"202.587942764163";174,056475980161
"2021-10-01";"-0.915804032972";"200.732634214014";172,994406310414
"2021-10-04";"1.022407672860";"202.784940068153";174,565639263368
"2021-10-05";"0.792291840016";"204.391588601094";175,877276906723
"2021-10-06";"-1.205251740461";"201.928155422123";174,243028126677
"2021-10-07";"1.105156989250";"204.159778545034";175,67989247752
"2021-10-08";"0.324505964085";"204.822289202676";176,802160660921
"2021-10-11";"0.063248707885";"204.951836654056";177,028017204701
"2021-10-12";"0.180716017026";"205.322217450079";177,465252750963
"2021-10-13";"1.028934744832";"207.434849084282";178,798037493957
"2021-10-14";"0.128880929405";"207.702193045692";180,472763593595
"2021-10-18";"0.324918248782";"208.377055374019";181,825855991816
"2021-10-19";"-0.463951878666";"207.410286110902";181,6800226489
"2021-10-20";"0.003092709870";"207.416700709291";180,337383058494
"2021-10-21";"-0.603289099683";"206.165378362991";179,346907647776
"2021-10-22";"-0.552846692682";"205.025599887255";179,046996007924
"2021-10-25";"-0.782057640350";"203.422181518662";179,47511265804
"2021-10-26";"1.507046131913";"206.487847636693";180,603210955371
"2021-10-27";"-0.346895786294";"205.771549994033";179,994038794751
"2021-10-28";"-1.465874672304";"202.755196959863";176,583261156446
"2021-10-29";"-1.025837671249";"200.675257769033";174,588039780006
"2021-11-01";"1.686181720752";"204.059007283606";177,035905682326
"2021-11-02";"-0.302285578301";"203.442166333364";176,713846509084
"2021-11-03";"-0.210311109689";"203.014304855774";175,956886135
"2021-11-04";"0.482360517995";"203.993565708279";176,827366991758
"2021-11-08";"1.152219022625";"206.344018377301";178,23447131331
"2021-11-09";"-0.239407929574";"205.850014435104";177,904293677673
"2021-11-10";"0.061771657594";"205.977171401178";177,666937895373
"2021-11-11";"-1.006085761914";"203.904864406919";176,391890828989
"2021-11-12";"1.520724247668";"207.005695122128";178,649789310952
"2021-11-15";"0.180746410697";"207.379850485999";178,744048569104
"2021-11-16";"-0.198257034036";"206.968705345238";177,577301331106
"2021-11-17";"-0.003074892318";"206.962341280417";176,652820050256
"2021-11-18";"-1.130144331663";"204.623368111758";175,556793129159
"2021-11-22";"-1.439829854104";"201.677139769211";172,112184731127
"2021-11-23";"0.646839649433";"202.981667473081";172,696346047965
"2021-11-24";"-0.159695318556";"202.657515252600";171,744496579437
"2021-11-25";"0.350330496048";"203.367486331064";173,081283057436
"2021-11-26";"-2.716789990272";"197.842418818954";168,112312602659
"2021-11-29";"0.524203248495";"198.879515205303";168,563979693265
"2021-11-30";"-0.188481224602";"198.504664659561";167,987856344153
"2021-12-01";"0.642850717288";"199.780753320175";169,812773998106
"2021-12-02";"1.502329844678";"202.782119201227";172,09863862815
"2021-12-03";"-1.466548362165";"199.808221353317";169,847133722805
"2021-12-06";"-2.109786640102";"195.592694193379";167,05251978214
"2021-12-07";"1.446980678014";"198.422882685963";169,662225967396
"2021-12-08";"1.882451014932";"202.158096254944";172,653223903513
"2021-12-09";"0.267935195286";"202.699748944931";173,116723710556
"2021-12-10";"0.230656659764";"203.167289415197";173,056502198424
"2021-12-13";"-0.908713339526";"201.321081154728";171,575032301361
"2021-12-14";"-0.429294478079";"200.456820870122";171,085383225923
"2021-12-15";"-0.642600037729";"199.168685263581";170,116698872201
"2021-12-16";"0.444932735395";"200.054851942973";170,449670822798
"2021-12-17";"-1.470251194536";"197.113543092554";167,831443701798
"2021-12-20";"-1.897913386763";"193.372498771077";164,329120625632
"2021-12-21";"1.000390144714";"195.306978191369";165,792191741063
"2021-12-22";"1.335333917441";"197.914978514288";167,592466526867
"2021-12-23";"0.548981042351";"199.001494226304";168,725015029505
"2021-12-24";"-0.145415985398";"198.712114242517";168,16282875748
"2021-12-27";"0.523955319248";"199.753276935080";169,03398806931
"2021-12-28";"0.965055353871";"201.681006628675";170,438896036304
"2021-12-29";"-0.128767203855";"201.421307635734";170,17103277421
"2021-12-30";"0.083176586823";"201.588843004561";170,135212646219
"2021-12-31";"0.946980818847";"203.497850680749";171,487891071853
"2022-01-03";"1.342889485943";"206.230601921661";174,223858896064
"2022-01-04";"0.782808292860";"207.844992175919";176,20418875862
"2022-01-05";"1.945501564921";"211.888619751311";177,285209173449
"2022-01-06";"-0.951400286686";"209.872710815543";175,456197790582
"2022-01-07";"-0.265170790036";"209.316189690205";175,876598451651
"2022-01-10";"0.681317444724";"210.742297405196";177,792958050318
"2022-01-11";"-0.748493236912";"209.164905561806";178,44430941783
"2022-01-12";"0.956498010031";"211.165563721189";180,013794486529
"2022-01-13";"1.899135326786";"215.175883539824";180,264788365714
"2022-01-14";"-0.019436878611";"215.134060064540";180,228669257522
"2022-01-17";"0.579233014519";"216.380187565908";180,481480016393
"2022-01-18";"-1.805540043781";"212.473356632598";178,850462522372
"2022-01-19";"-0.758397794944";"210.861963381054";176,91921140982
"2022-01-20";"-1.039791428010";"208.669438760884";175,052252539837
"2022-01-21";"-2.431672124122";"203.595282186974";173,793948364739
"2022-01-24";"-4.387142485226";"194.663267064234";169,243803175354
"2022-01-25";"0.556051026282";"195.745694158538";170,323110203642
"2022-01-27";"-1.409139902427";"192.987363474867";168,612150003427
"2022-01-28";"-0.073597881524";"192.845328863741";168,386327957363
"2022-01-31";"1.576044382467";"195.884656836149";170,782412788625
"2022-02-01";"2.629803389862";"201.036038181846";173,279932402876
"2022-02-02";"1.614473917667";"204.281712583403";175,328107772703
"2022-02-03";"-1.271447402171";"201.684378055651";173,060469435714
"2022-02-04";"0.134565387546";"201.955775420601";172,638918850794
"2022-02-07";"-1.386885297937";"199.154880462958";169,625554895755
"2022-02-08";"1.127141406483";"201.399637583688";170,177184866818
"2022-02-09";"0.945339208096";"203.303547322729";172,112414715898
"2022-02-10";"1.000203373734";"205.336996261973";173,466749031879
"2022-02-11";"-1.160714855859";"202.953619241787";171,190865740871
"2022-02-15";"-0.552658832877";"201.831978138403";171,158863360068
"2022-02-16";"-0.582109235229";"200.657095554013";170,730919198531
"2022-02-17";"-0.253075226864";"200.149282154221";170,422797102376
"2022-02-18";"-0.402866868195";"199.342947009491";170,24898611214
"2022-02-21";"-0.673628969223";"198.000115170332";169,80924373188
"2022-02-22";"-0.804889250775";"196.406433526804";168,682030875915
"2022-02-23";"-0.101437236427";"196.207204268469";168,480023752827
"2022-02-24";"-5.605436448071";"185.208934126662";160,525425506323
"2022-02-25";"4.096731009961";"192.796445964248";164,436592508844
"2022-02-28";"2.249541506726";"197.133482039706";165,581031224112
"2022-03-02";"0.424627558839";"197.970565132144";163,289623961101
"2022-03-03";"-0.072151521193";"197.827726357888";162,211547351334
"2022-03-04";"-1.906548983624";"194.056043851685";159,948140734121
"2022-03-07";"-2.142850689901";"189.897712577214";155,558754899251
"2022-03-08";"0.400070576198";"190.657437450109";157,270106073576
"2022-03-09";"1.749917929903";"193.993786132741";160,871081117008
"2022-03-10";"2.224863363643";"198.309882808152";163,276353839849
"2022-03-11";"0.576895149059";"199.453922902176";163,529256592628
"2022-03-14";"0.536001272646";"200.522998467274";166,283830184765
"2022-03-15";"-1.817785870602";"196.877919733829";164,196177929098
"2022-03-16";"2.194999692625";"201.199389466833";167,257137232372
"2022-03-17";"2.049654689445";"205.323282188176";170,340129076653
"2022-03-21";"-0.996727185155";"203.276769217153";168,657916972738
"2022-03-22";"1.419691651113";"206.162672538382";170,709197136966
"2022-03-23";"0.268309174138";"206.715825902451";169,812865992014
"2022-03-24";"0.617645199221";"207.992596277168";169,550453368978
"2022-03-25";"-0.417463549669";"207.124303001700";168,863132383374
"2022-03-28";"0.431313823847";"208.017658753092";169,544002296168
"2022-03-29";"0.673049050548";"209.417719630301";170,574805536377
"2022-03-30";"0.111324690378";"209.650853258276";172,754221715438
"2022-03-31";"0.232672814764";"210.138653799728";172,414281226297
"2022-04-01";"0.783637384421";"211.785378850022";174,499024174619
"2022-04-04";"0.934983606704";"213.765537423665";178,429141922222
"2022-04-05";"-0.308263496835";"213.106576302975";177,147885267038
"2022-04-06";"-0.128757005651";"212.832186656482";175,481427119896
"2022-04-07";"-0.904153937198";"210.907856061204";173,787382299544
"2022-04-08";"1.236869906683";"213.516511863655";175,000908439843
"2022-04-11";"-0.434416717576";"212.588960441333";173,580200519122
"2022-04-12";"-1.326973206317";"209.767961896690";172,4374176942
"2022-04-13";"0.033671012345";"209.838592893035";171,738436480736
"2022-04-18";"-0.921679992349";"207.904552566113";168,287733486289
"2022-04-19";"-1.487237314190";"204.812518482450";166,216502143228
"2022-04-20";"-0.397675520055";"203.998029234437";167,90728117984
"2022-04-21";"0.822531847670";"205.675977993509";170,480695768326
"2022-04-22";"-1.289745180062";"203.023281980794";168,37725505817
"2022-04-25";"-1.895683098696";"199.174603937867";166,56016838565
"2022-04-26";"1.453776472717";"202.070157469542";168,846676973051
"2022-04-27";"-1.736611226693";"198.560984429129";167,265209697814
"2022-04-28";"1.041104667117";"200.628212105094";169,330783415522
"2022-04-29";"-0.571614568057";"199.481392017070";167,976081123908
"2022-05-04";"-2.628905005449";"194.237215717394";163,878775947457
"2022-05-05";"0.271332716584";"194.764244831418";163,976507975642
"2022-05-06";"-1.933999184438";"190.997505924802";161,425252419785
"2022-05-09";"-0.559881768510";"189.928145710819";160,351039554161
"2022-05-10";"-2.533103822410";"185.117068591985";160,039525182642
"2022-05-11";"-0.833909750699";"183.573359306788";159,225678075598
"2022-05-12";"-2.880908468142";"178.284778853265";155,816510330686
"2022-05-13";"-1.164229942288";"176.209134075314";155,414128976379
"2022-05-16";"0.427391259998";"176.962236513670";155,944657844758
"2022-05-17";"3.944063932317";"183.941740257827";159,902983224451
"2022-05-18";"-0.816583587299";"182.439702196689";159,579348655532
"2022-05-19";"-3.627880676238";"175.821007494909";155,410035247466
"2022-05-20";"2.802233005860";"180.747921798168";159,92630368017
"2022-05-23";"-3.804836291190";"173.870759274020";159,815083045201
"2022-05-24";"-1.217566507466";"171.753767142822";159,120345050751
"2022-05-25";"-0.987195146309";"170.058222289985";158,22734868497
"2022-05-26";"1.805550874399";"173.128710009528";159,708876078226
"2022-05-27";"1.144355427493";"175.109917799071";161,569740351794
"2022-05-30";"1.301596589329";"177.389142516720";164,634471405304
"2022-05-31";"0.248540459627";"177.830026306859";163,576679452287
"2022-06-01";"-0.351338427977";"177.205241087962";163,03137406241
"2022-06-02";"1.227988262227";"179.381300648574";164,31763288635
"2022-06-03";"-0.916541259741";"177.737197015869";164,173742914744
"2022-06-06";"0.286412562164";"178.246258675760";163,897289721475
"2022-06-07";"-1.272522604465";"175.978034742498";162,225265942889
"2022-06-08";"0.575047279708";"176.989991644168";161,592784825789
"2022-06-09";"-0.559179712805";"176.000299517198";162,852123932353
"2022-06-10";"-1.647035303883";"173.101512449210";159,858745653863
"2022-06-13";"-3.611865234239";"166.849319101115";155,570380629395
"2022-06-14";"-0.040003159391";"166.782574102053";155,119598980156
"2022-06-15";"0.084589465812";"166.923654590554";154,671611645877
"2022-06-16";"-3.215323900874";"161.556518428292";151,593564474161
"2022-06-17";"0.445168041017";"162.275716416515";151,195069862474
"2022-06-20";"-0.569171472512";"161.352089331858";151,893982080507
"2022-06-21";"2.304685525254";"165.070747579384";154,644174462767
"2022-06-22";"-2.530210641793";"160.894109957643";152,55542977944
"2022-06-23";"1.127630919998";"162.708401689981";153,860087385013
"2022-06-24";"0.930027666380";"164.221634841222";155,220895772282
"2022-06-27";"1.126469837502";"166.071542024360";156,49644880516
"2022-06-28";"0.073044429484";"166.192848034766";156,544044153396
"2022-06-29";"-0.631633758394";"165.143117902542";156,101058987874
"2022-06-30";"-1.254234947726";"163.071835204044";156,077428052714
"2022-07-01";"1.686817794989";"165.822559938881";155,750631193202
"2022-07-04";"-0.750164960713";"164.578617197262";156,712783979445
"2022-07-05";"0.225260127506";"164.949347200209";156,4171730548
"2022-07-06";"1.738430778453";"167.816877420795";158,232373852204
"2022-07-07";"1.389934098972";"170.149421423896";159,490827517402
"2022-07-08";"-0.086710857766";"170.001883401096";160,383915877091
"2022-07-11";"0.027182354842";"170.048093916281";160,128954760616
"2022-07-12";"-0.780353339137";"168.721117937265";158,631673410587
"2022-07-13";"0.166450290312";"169.001954727889";157,535221017664
"2022-07-14";"-0.366403680478";"168.382725345687";157,246728121664
"2022-07-15";"-0.091401226130";"168.228821470130";158,261259939367
"2022-07-18";"2.178371565268";"171.893470281621";160,499632714322
"2022-07-19";"0.471687363403";"172.704270059455";161,225200167245
"2022-07-20";"0.872946037540";"174.211885141601";163,079532873333
"2022-07-21";"1.094178367502";"176.118073902437";163,916803929244
"2022-07-22";"-0.094751655847";"175.951199111168";165,065715848297
"2022-07-25";"0.047854089202";"176.035398954943";164,164877001845
"2022-07-26";"0.310535805620";"176.582051899265";162,699655528811
"2022-07-27";"1.145545387929";"178.604879450707";164,312366235108
"2022-07-28";"4.495947625616";"186.634861287606";167,37824721247
"2022-07-29";"2.489331927600";"191.280822477670";169,47559332621
"2022-08-01";"0.851728538678";"192.910015831730";171,080703035845
"2022-08-02";"0.379821828066";"193.642730180385";171,142108969544
"2022-08-03";"0.154298453144";"193.941517917679";171,772589219142
"2022-08-04";"0.492777327073";"194.897217745758";171,620304803416
"2022-08-05";"0.004400930680";"194.905795037208";171,882682928736
"2022-08-08";"0.665588187519";"196.203064985766";173,251966254795
"2022-08-10";"-0.158084029803";"195.892899274039";173,146633229948
"2022-08-11";"0.797273353715";"197.454701161771";174,663612775562
"2022-08-12";"0.459498654479";"198.362002856815";175,046836398494
"2022-08-16";"0.347867362250";"199.052039523859";176,163803432937
"2022-08-17";"1.466637513910";"201.971411407719";177,394072464521
"2022-08-18";"-0.090955077468";"201.787708154011";177,505557581977
"2022-08-19";"-1.626825219194";"198.504974828527";175,58663365312
"2022-08-22";"-2.532288308033";"193.478256560080";173,018819193793
"2022-08-23";"1.125393567477";"195.655648413873";173,776642010766
"2022-08-24";"-0.160320954023";"195.341971411737";173,935986958944
"2022-08-25";"-0.728046090684";"193.919791825410";173,021314528552
"2022-08-26";"0.856727843653";"195.581156676333";173,195447497467
"2022-08-29";"-1.884215424950";"191.895986353941";170,660095388483
"2022-08-30";"3.411356812206";"198.442243156776";175,265528916675
"2022-09-01";"-0.754500734229";"196.944994975138";172,997384613191
"2022-09-02";"-0.194415327331";"196.562103718494";173,105534951476
"2022-09-05";"0.934894986790";"198.399752972087";174,408617161372
"2022-09-06";"-0.262327766993";"197.879295330396";174,264393711848
"2022-09-07";"-0.047178263457";"197.785939315118";173,769604476792
"2022-09-08";"0.713135073725";"199.196420219272";175,710480451984
"2022-09-09";"0.112936222281";"199.421385131187";176,019349998643
"2022-09-12";"0.729885631191";"200.876933166782";176,967220730643
"2022-09-13";"1.128632023064";"203.144094561450";178,309446348463
"2022-09-14";"0.112414047699";"203.372457060808";177,649712036069
"2022-09-15";"-1.168818847212";"200.995401452643";176,434047037405
"2022-09-16";"-1.652178184665";"197.674599277664";173,215812648886
"2022-09-19";"0.413790665891";"198.492558318312";174,100253581208
"2022-09-20";"1.607609925591";"201.683544387397";175,803267807606
"2022-09-21";"-0.520115884052";"200.634556237519";175,029173568126
"2022-09-22";"-0.469812350206";"199.691950313534";174,036927274676
"2022-09-23";"-1.574394723377";"196.548010784788";171,031900267564
"2022-09-26";"-2.516425592828";"191.602026339205";168,22438418128
"2022-09-27";"-0.446487754433";"190.746546754354";168,113405030319
"2022-09-28";"-1.136832174396";"188.578078639302";166,614306800604
"2022-09-29";"-0.204546216267";"188.192349314736";166,059928511534
"2022-09-30";"2.045804410299";"192.042396696863";169,053663266419
"2022-10-03";"-1.431538321090";"189.293236195407";167,175182159437
"2022-10-04";"2.868666155921";"194.723427197592";170,933420788875
"2022-10-06";"1.135579494391";"196.934666507624";171,394517255067
"2022-10-07";"-0.497632397721";"195.954655804738";171,303811261618
"2022-10-10";"-0.274067314093";"195.417608142734";170,714521284401
"2022-10-11";"-1.871616511921";"191.760139921534";168,230570771604
"2022-10-12";"0.900011116813";"193.486002498445";169,639445975887
"2022-10-13";"-0.427413440553";"192.659017318177";168,489648615469
"2022-10-14";"0.504610194743";"193.631194360657";170,505097152467
"2022-10-17";"0.424340870078";"194.452850655549";171,950539935246
"2022-10-18";"0.833529617798";"196.073672758415";173,568517292785
"2022-10-19";"-0.722975373137";"194.656108391166";174,000049216741
"2022-10-20";"0.762853170209";"196.141048685034";174,28179205973
"2022-10-21";"-0.972765043621";"194.233057127235";174,588683737363
"2022-10-24";"0.841137401012";"195.866824015861";176,132743989693
"2022-10-25";"-0.170088154802";"195.533677749023";175,285813573425
"2022-10-27";"0.850813307165";"197.197304299300";175,912487575073
"2022-10-28";"-0.297089514734";"196.611451784888";176,510114500218
"2022-10-31";"1.178968537880";"198.929438943301";178,826118634424
"2022-11-01";"1.061667545818";"201.041408235639";179,929344078835
"2022-11-02";"-0.329508124066";"200.378960462766";179,29565554169
"2022-11-03";"-0.178180033665";"200.021925163556";179,090532124963
"2022-11-04";"1.684172281794";"203.390638984672";179,425976411842
"2022-11-07";"0.256274016252";"203.911876343879";180,117149642351
"2022-11-09";"-0.594980677985";"202.698640079517";179,670875694612
"2022-11-10";"-1.479530099872";"199.699652687510";178,434914539959
"2022-11-11";"1.811707634080";"203.317626540481";181,912548751022
"2022-11-14";"0.159459202434";"203.641835206170";181,40948006423
"2022-11-15";"0.123270206056";"203.892864916046";182,142016055697
"2022-11-16";"-0.926846960121";"202.003090095667";182,459153554852
"2022-11-17";"-0.515935655235";"200.960884129187";181,781733413613
"2022-11-18";"-0.410997931629";"200.134939052033";181,525265896892
"2022-11-21";"-1.140494434989";"197.852411209676";179,998489000058
"2022-11-22";"0.785144708017";"199.405838945974";180,805448063229
"2022-11-23";"0.436696280793";"200.276636828335";181,075151203487
"2022-11-24";"0.719044236636";"201.716714442777";183,318629640345
"2022-11-25";"0.123415791672";"201.965664722842";183,380334554246
"2022-11-28";"-0.152551034203";"201.657564012573";184,001948890944
"2022-11-29";"0.381331043667";"202.426546906055";184,523117379167
"2022-11-30";"0.580358489030";"203.601346555075";185,753064432073
"2022-12-01";"0.895823788582";"205.425255851389";186,296322957494
"2022-12-02";"-0.268642279900";"204.873396760580";185,072608491866
"2022-12-05";"0.599314386572";"206.101232501625";184,972818099985
"2022-12-06";"-0.720474703976";"204.616325256867";184,359793694462
"2022-12-07";"-0.974422168600";"202.622498422991";183,724874738795
"2022-12-08";"0.156579452911";"202.939763622495";184,195883548591
"2022-12-09";"-1.155297671961";"200.595205257882";183,050720381296
"2022-12-12";"-0.056362826635";"200.482144130103";182,900287342972
"2022-12-13";"0.826977038611";"202.140085428574";184,085847335189
"2022-12-14";"0.898589780654";"203.956495578841";184,511549145216
"2022-12-15";"-1.422459435755";"201.055297162644";181,92430097279
"2022-12-16";"-0.621074314549";"199.806594353927";180,566551382967
"2022-12-19";"0.894600813638";"201.594065772719";181,945379076998
"2022-12-20";"-0.405906877478";"200.775781595160";181,639510831593
"2022-12-21";"-0.930782667601";"198.906995419332";179,770045127612
"2022-12-22";"-0.930120724301";"197.056920232852";179,060530611663
"2022-12-23";"-2.265372595942";"192.592846763489";176,172864832891
"2022-12-26";"1.321802626879";"195.138544071190";178,295739256146
"2022-12-27";"1.929985394840";"198.904689471467";179,358475881727
"2022-12-28";"-0.343172021708";"198.222104227335";179,307994224622
"2022-12-29";"0.525321126120";"199.263406817480";179,96622213677
"2022-12-30";"0.338724576394";"199.938360948130";179,103273281243
"2023-01-02";"1.106060988125";"202.149801158873";180,066047026366
"2023-01-03";"0.321399710943";"202.799510035469";180,438173884125
"2023-01-04";"-0.896774934856";"200.980854861460";178,563706011388
"2023-01-05";"-0.439739809510";"200.097062033141";177,668260307802
"2023-01-06";"-1.031909464553";"198.032241511727";176,335015595267
"2023-01-09";"1.283689029346";"200.574359670581";178,828234494312
"2023-01-10";"-0.889318593583";"198.790614596069";176,96825566211
"2023-01-11";"-0.566631946232";"197.664203467658";176,93887510769
"2023-01-12";"-0.064835229115";"197.536047428461";176,504755855067
"2023-01-13";"0.529133325179";"198.581276484647";177,397165759683
"2023-01-16";"-0.201043729762";"198.182041279794";176,901985550517
"2023-01-17";"0.356744187051";"198.889044191839";178,558611848723
"2023-01-18";"0.404754733894";"199.694057013402";179,706753318795
"2023-01-19";"-0.555086698140";"198.585581865945";179,155353332502
"2023-01-20";"-0.551204957347";"197.490968294123";178,458671966742
"2023-01-23";"0.499811359079";"198.478050586812";179,400402105373
"2023-01-24";"-0.044071150585";"198.390579026260";179,509552877408
"2023-01-25";"-1.095368194379";"196.217471722962";177,23195619986
"2023-01-27";"-0.955718489983";"194.342185065129";174,658599107567
"2023-01-30";"0.537405001567";"195.386589687823";175,157608563161
"2023-01-31";"0.807052124261";"196.963461310419";175,303292415976
"2023-02-01";"-1.387632826084";"194.230331665885";175,768942580622
"2023-02-02";"0.015119905234";"194.259699107969";176,428826383117
"2023-02-03";"2.177074047806";"198.488876602595";179,106631058891
"2023-02-06";"-0.268774582611";"197.955388952978";178,120513859572
"2023-02-07";"-0.363678191459";"197.235468374537";177,470346913627
"2023-02-08";"0.578529185563";"198.376533123366";178,582369275507
"2023-02-09";"0.256020690155";"198.884418092574";179,001654510438
"2023-02-10";"-0.159834259818";"198.566532655023";178,638037089184
"2023-02-13";"-0.403172680345";"197.765966643050";177,899555991402
"2023-02-14";"0.424296619398";"198.605080953836";179,6670809459
"2023-02-15";"0.731513376258";"200.057903686941";180,381919609283
"2023-02-16";"0.274591326089";"200.607245337622";180,512688949738
"2023-02-17";"-0.872144810076";"198.857659658772";179,579675233906
"2023-02-20";"-0.192605568017";"198.474648733842";178,664059865956
"2023-02-21";"0.001957332369";"198.478533542385";178,608656534764
"2023-02-22";"-1.550496714090";"195.401130401636";175,877575886925
"2023-02-23";"-0.354540673113";"194.708353918639";175,467858018442
"2023-02-24";"-0.267821578566";"194.186882931574";175,050217174619
"2023-02-27";"-0.399373695677";"193.411351600690";174,533349401603
"2023-02-28";"-0.682113406831";"192.092066841089";173,572990496569
"2023-03-01";"1.034565295660";"194.079384700344";174,894632477437
"2023-03-02";"-0.850214918612";"192.429292817671";173,417647283397
"2023-03-03";"1.618722296551";"195.544188685607";176,065944913128
"2023-03-06";"0.802469274404";"197.113370717692";177,289072917591
"2023-03-08";"0.303795394005";"197.712192058901";177,653012317524
"2023-03-09";"-0.928726159957";"195.875987209825";176,058033437026
"2023-03-10";"-0.582644863832";"194.734725830866";174,082291770639
"2023-03-13";"-1.494774954023";"191.823879922360";171,440882184782
"2023-03-14";"-0.791821854140";"190.304976519676";170,446876507838
"2023-03-15";"-0.182515613006";"189.957640225200";169,433345123886
"2023-03-16";"0.438238707200";"190.790108131950";169,665733235145
"2023-03-17";"0.482535162650";"191.710737490544";170,710956520459
"2023-03-20";"-1.058355234818";"189.681756864605";169,648392383456
"2023-03-21";"0.398524101737";"190.437684382309";170,960535993307
"2023-03-22";"0.130805991290";"190.686788283155";171,372404219393
"2023-03-23";"-0.172169727264";"190.358483359840";170,520736116854
"2023-03-24";"-1.045969801767";"188.367391108794";169,348572737513
"2023-03-27";"-0.075286732253";"188.225575455397";169,721723027501
"2023-03-28";"-0.636216106927";"187.028054026994";169,603556852465
"2023-03-29";"1.075376016653";"189.039308864413";170,62320583131
"2023-03-31";"1.179942067748";"191.269863194283";173,659533765674
"2023-04-03";"0.680619704010";"192.571683571016";173,997841362945
"2023-04-05";"0.235436616553";"193.025067827254";175,713688739532
"2023-04-06";"0.269316777702";"193.544916720084";176,136596234597
"2023-04-10";"0.690694524663";"194.881720862634";176,176464094548
"2023-04-11";"0.398046851160";"195.657441416014";177,092596928231
"2023-04-12";"0.028410056838";"195.713027806328";177,784540607721
"2023-04-13";"-0.318098404437";"195.090467787601";177,89708365512
"2023-04-17";"-0.647605551453";"193.827051087852";176,365569072016
"2023-04-18";"-0.128642606918";"193.577706916421";175,824679389731
"2023-04-19";"-0.550777865084";"192.511523754988";175,355993426115
"2023-04-20";"0.430622806734";"193.340522281868";175,546018342665
"2023-04-21";"-0.329434166606";"192.703592543577";175,612863416185
"2023-04-24";"0.582715934921";"193.826507084493";176,793455737361
"2023-04-25";"0.516578697766";"194.827773530715";177,013091193101
"2023-04-26";"0.203632240564";"195.224505691197";177,5131470794
"2023-04-27";"0.738800231899";"196.666824791967";178,539948584605
"2023-04-28";"0.619098409812";"197.884385976881";179,90311431577
"2023-05-02";"0.472317584907";"198.819028729635";180,616308588045
"2023-05-03";"-0.442383758100";"197.939485638523";180,141148553143
"2023-05-04";"0.741285003208";"199.406781360989";181,777754677085
"2023-05-05";"-0.366219254595";"198.676515332676";179,731925151916
"2023-05-08";"1.342756412166";"201.344256981774";181,821911753004
"2023-05-09";"-0.051168337562";"201.241232472700";181,81331032259
"2023-05-10";"0.191500218780";"201.626609873162";182,339871953679
"2023-05-11";"0.256580376486";"202.143944187871";182,234837909034
"2023-05-12";"0.064664544829";"202.274659649278";182,598041357701
"2023-05-15";"0.540492801700";"203.367939624345";183,533619403723
"2023-05-16";"-0.276970341304";"202.804670747865";182,317114960647
"2023-05-17";"-0.519570256611";"201.750957999641";181,222525444365
"2023-05-19";"-0.237736347331";"201.271322641388";181,720143492098
"2023-05-22";"0.581368434869";"202.441450579669";182,408993876426
"2023-05-23";"0.057226481829";"202.557300699599";182,462304346206
"2023-05-24";"0.190387659753";"202.942944804060";181,849969894994
"2023-05-25";"0.275600744122";"203.502257070083";182,140935127276
"2023-05-26";"0.738084804716";"205.004276306771";183,992795497082
"2023-05-30";"1.068391069756";"207.194523687451";185,36884037539
"2023-05-31";"0.091161473856";"207.383405268993";184,347661997823
"2023-06-01";"-0.247290860054";"206.870565062494";183,77744925731
"2023-06-02";"0.565739116272";"208.040912769105";184,126497143359
"2023-06-05";"0.474099884596";"209.027234496456";184,834068287998
"2023-06-06";"0.209228580039";"209.464579211088";184,849994733349
