"Date";"DailyReturn";"TotalValue";"Index"
"2022-08-10";"-0.090795317024";"183.013694766588";164,77692032761
"2022-08-11";"0.641956599402";"184.188563257951";166,22057079348
"2022-08-12";"0.400536611598";"184.926305888176";166,585269818841
"2022-08-16";"0.527572662360";"185.901926523555";167,648243927027
"2022-08-17";"1.340238296004";"188.393455335834";168,819043141643
"2022-08-18";"0.079235974996";"188.542730726997";168,9251391943
"2022-08-19";"-1.546738270731";"185.626468154161";167,09897388319
"2022-08-22";"-2.345930752820";"181.271799752359";164,65528467776
"2022-08-23";"1.056431520509";"183.186812182738";165,376475194754
"2022-08-24";"0.015645854157";"183.215473324207";165,528117587913
"2022-08-25";"-0.644590925108";"182.034483009766";164,657659390852
"2022-08-26";"0.822544754570";"183.531798101271";164,82337496851
"2022-08-29";"-1.777695134222";"180.269162256675";162,410578920033
"2022-08-30";"3.174119306712";"185.991120539912";166,793390987428
"2022-09-01";"-0.763895754580";"184.570342266212";164,634886220601
"2022-09-02";"-0.168578543739";"184.259196271046";164,737808693551
"2022-09-05";"0.837690271780";"185.802717633069";165,977901379588
"2022-09-06";"-0.079146455459";"185.655661367915";165,840649528899
"2022-09-07";"-0.166708394482";"185.346157795583";165,369777847232
"2022-09-08";"0.800395688254";"186.829660450924";167,216834067525
"2022-09-09";"0.171988660968";"187.150986282225";167,510773208771
"2022-09-12";"0.721571668955";"188.501414777407";168,412824938996
"2022-09-13";"1.028008450630";"190.439225250876";169,69016888478
"2022-09-14";"0.103972741700";"190.637230134643";169,06232538472
"2022-09-15";"-0.967915809213";"188.792022245924";167,90542426055
"2022-09-16";"-1.736676648794";"185.513315280794";164,842755691487
"2022-09-19";"0.285884027776";"186.043668218579";165,684443746986
"2022-09-20";"1.588444954753";"188.998869480034";167,30513618706
"2022-09-21";"-0.692146103202";"187.690721169832";166,568460789766
"2022-09-22";"-0.396377009696";"186.946758301783";165,624178562666
"2022-09-23";"-1.680884523411";"183.804399174470";162,764411170738
"2022-09-26";"-2.379183611799";"179.431355031546";160,09260724456
"2022-09-27";"-0.290141504569";"178.910750198388";159,986992700548
"2022-09-28";"-0.809555112245";"177.462369073802";158,56035918794
"2022-09-29";"-0.146551438494";"177.202295419139";158,032778919902
"2022-09-30";"1.910783381421";"180.588247431505";160,881799914335
"2022-10-03";"-1.227732046073";"178.371107646347";159,09412246472
"2022-10-04";"2.426643127434";"182.699537871375";162,670692078942
"2022-10-06";"0.851529817515";"184.255278912812";163,109499662178
"2022-10-07";"-0.358052573583";"183.595548144702";163,023178294116
"2022-10-10";"-0.422697098867";"182.819495089045";162,462373929546
"2022-10-11";"-1.736947722925";"179.644016032034";160,098494782088
"2022-10-12";"0.990225805277";"181.422897436418";161,439266548522
"2022-10-13";"-0.217419112048";"181.028449383760";160,345049095278
"2022-10-14";"0.421235885730";"181.791006175945";162,263073123873
"2022-10-17";"0.374772130348";"182.472308202572";163,638644833314
"2022-10-18";"0.912914444459";"184.138124261290";165,178410990829
"2022-10-19";"-0.575659002961";"183.078116571098";165,589083148445
"2022-10-20";"0.747121527775";"184.445932592646";165,857206860273
"2022-10-21";"-0.577713970595";"183.380362671864";166,149263740451
"2022-10-24";"0.793842165110";"184.836113313285";167,618685862228
"2022-10-25";"-0.014543887176";"184.809230957504";166,812695106756
"2022-10-27";"0.864083477740";"186.406136987546";167,409076394192
"2022-10-28";"-0.227310872256";"185.982415571622";167,977814708032
"2022-10-31";"1.230081947037";"188.270151690232";170,181865815359
"2022-11-01";"1.090976327969";"190.324134477803";171,231762586472
"2022-11-02";"-0.385943414407";"189.589591014758";170,62870583827
"2022-11-03";"-0.259634253920";"189.097351494618";170,433497856083
"2022-11-04";"1.362306953485";"191.673437862886";170,75272714459
"2022-11-07";"0.327291224667";"192.300768205029";171,410489840934
"2022-11-09";"-0.656035034105";"191.039207794752";170,985788272332
"2022-11-10";"-1.391275791952";"188.381325543566";169,809572085456
"2022-11-11";"1.582424568938";"191.362317922258";173,119101382302
"2022-11-14";"0.150935716504";"191.651152007933";172,640350468256
"2022-11-15";"0.301518339862";"192.229015379794";173,337476496359
"2022-11-16";"-0.718075736659";"190.848665461533";173,639283926607
"2022-11-17";"-0.547186472515";"189.804367381153";172,994609510715
"2022-11-18";"-0.372759032820";"189.096854457053";172,7505393444
"2022-11-21";"-0.863965424991";"187.463123014800";171,297565120214
"2022-11-22";"0.705666717224";"188.785987880984";172,065516692701
"2022-11-23";"0.270705027118";"189.297041040671";172,322182687444
"2022-11-24";"0.818249700734";"190.845963512484";174,457213907808
"2022-11-25";"0.180002759910";"191.189491513983";174,515936075788
"2022-11-28";"-0.148916529383";"190.904778758675";175,10750227677
"2022-11-29";"0.345060613017";"191.563515958539";175,603478068266
"2022-11-30";"0.654944780194";"192.818151207064";176,773970868289
"2022-12-01";"0.754367209375";"194.272708113494";177,290968889508
"2022-12-02";"-0.233627226925";"193.818834172857";176,126407400525
"2022-12-05";"0.333055756253";"194.464358956773";176,031440763603
"2022-12-06";"-0.571755944761";"193.352497423996";175,448049266214
"2022-12-07";"-0.952074040076";"191.511638490183";174,843821576534
"2022-12-08";"-0.024637622219";"191.464454576186";175,292062351868
"2022-12-09";"-1.249603291528";"189.071908449696";174,20225508008
"2022-12-12";"-0.048311550933";"188.980564878345";174,059093805107
"2022-12-13";"0.839435276463";"190.566934405593";175,187345164876
"2022-12-14";"0.755505947425";"192.006678928853";175,592469029692
"2022-12-15";"-1.314371144508";"189.482998545484";173,130285514929
"2022-12-16";"-0.619451795057";"188.309242709666";171,838168008434
"2022-12-19";"0.968621805862";"190.133247097006";173,15034472736
"2022-12-20";"-0.524081117527";"189.136794650829";172,85926180785
"2022-12-21";"-0.886899734130";"187.459340921928";171,080163966826
"2022-12-22";"-0.841306039006";"185.882234166071";170,404946582087
"2022-12-23";"-2.122595757912";"181.936705748951";167,656867309131
"2022-12-26";"1.218628866583";"184.153838964118";169,677124377842
"2022-12-27";"1.570543773012";"187.046055614731";170,688489513945
"2022-12-28";"-0.261812487908";"186.556345682991";170,640448083191
"2022-12-29";"0.462005943713";"187.418247088421";171,266858000693
"2022-12-30";"0.138428872235";"187.677688054227";170,445623119244
"2023-01-02";"0.888743977844";"189.345662204567";171,36185746775
"2023-01-03";"0.315674174908";"189.943377561456";171,715996133048
"2023-01-04";"-0.979251735660";"188.083353739914";169,932137922461
"2023-01-05";"-0.745127125414";"186.681893652809";169,079977053924
"2023-01-06";"-0.876657696149";"185.045332464785";167,811179886596
"2023-01-09";"0.841441279166";"186.602380277314";170,183879396967
"2023-01-10";"-0.459172538820";"185.745553390296";168,413809843044
"2023-01-11";"-0.326358385795";"185.139357200565";168,385849511477
"2023-01-12";"-0.055303046621";"185.036969495539";167,972715093742
"2023-01-13";"0.314043747352";"185.618066528529";168,821986910406
"2023-01-16";"-0.227389860298";"185.195989866362";168,350743153877
"2023-01-17";"0.018153160439";"185.229608791529";169,927290005872
"2023-01-18";"0.147763517092";"185.503310576174";171,01993161264
"2023-01-19";"-0.644906909417";"184.306986909071";170,495185679583
"2023-01-20";"-0.510490176647";"183.366117846025";169,832181105032
"2023-01-23";"0.428680153696";"184.152172001834";170,728389071242
"2023-01-24";"-0.123637164247";"183.924491478472";170,832263618104
"2023-01-25";"-1.397432195605";"181.354271418950";168,664763394312
"2023-01-27";"-0.841361025473";"179.828427261200";166,21579948054
"2023-01-30";"0.433659787116";"180.608270836035";166,690687382044
"2023-01-31";"1.415008117088";"183.163892528497";166,829329041778
"2023-02-01";"-2.140019965335";"179.244148659102";167,272470202822
"2023-02-02";"-0.166725221655";"178.945303454946";167,9004559668
"2023-02-03";"2.954287394727";"184.231861998371";170,448818585708
"2023-02-06";"-0.215068482725";"183.835637328075";169,510369179244
"2023-02-07";"-0.330429209270";"183.228190685295";168,891630569933
"2023-02-08";"0.644246407785";"184.408631721835";169,949899025448
"2023-02-09";"0.231666774048";"184.835845250011";170,348916485171
"2023-02-10";"0.053834229226";"184.935350202635";170,002875919818
"2023-02-13";"-0.446546256441";"184.109528319468";169,300092165132
"2023-02-14";"0.357940009092";"184.768529981875";170,982176957491
"2023-02-15";"0.684995706734";"186.034186479645";171,662461126384
"2023-02-16";"-0.025089083349";"185.987512207542";171,786909224458
"2023-02-17";"-0.957138888932";"184.207353399646";170,898996339002
"2023-02-20";"-0.279389971170";"183.692696528090";170,02764078492
"2023-02-21";"-0.249236229180";"183.234867777985";169,974915588251
"2023-02-22";"-1.700191556316";"180.119524027796";167,375852297661
"2023-02-23";"-0.328484777188";"179.527858810621";166,985939728687
"2023-02-24";"-0.357073415891";"178.886812552690";166,588487172063
"2023-02-27";"-0.296159577499";"178.357022124432";166,096604204052
"2023-02-28";"-0.482275578224";"177.496849764678";165,182667964989
"2023-03-01";"0.888854220827";"179.074538005645";166,440423263609
"2023-03-02";"-0.736324446280";"177.755968405247";165,03483386748
"2023-03-03";"1.776461901348";"180.913735461338";167,555115777659
"2023-03-06";"0.681794782879";"182.147195871225";168,719119154348
"2023-03-08";"0.374953575168";"182.830163294211";169,065466134293
"2023-03-09";"-1.317171721128";"180.421976085608";167,547586733386
"2023-03-10";"-0.833737303622";"178.917730767050";165,667350190076
"2023-03-13";"-1.962961300725";"175.405644951957";163,1536233635
"2023-03-14";"-0.805341193043";"173.993031038237";162,207666799519
"2023-03-15";"-0.045525673743";"173.913819538591";161,243128379178
"2023-03-16";"0.863797917767";"175.416083490474";161,464283111325
"2023-03-17";"0.483934848415";"176.264983048209";162,458981482272
"2023-03-20";"-1.170345534583";"174.202073690070";161,447780496843
"2023-03-21";"0.621629815835";"175.284965719930";162,696496564983
"2023-03-22";"0.413289797332";"176.009400599508";163,088455545699
"2023-03-23";"-0.179984707646";"175.692610594409";162,277956118366
"2023-03-24";"-1.294103100321";"173.418967073672";161,162453794321
"2023-03-27";"-0.062697280612";"173.310238097252";161,517566420287
"2023-03-28";"-0.599917635350";"172.270519415040";161,405112264835
"2023-03-29";"1.227346304410";"174.384875268668";162,375472562434
"2023-03-31";"1.079184789328";"176.266810317455";165,265027830105
"2023-04-03";"0.689151077536";"177.481554940096";165,586982019811
"2023-04-05";"0.213167101956";"177.859887227269";167,219887270071
"2023-04-06";"0.623512082480";"178.968865114016";167,62235189396
"2023-04-10";"0.751481927469";"180.313783791143";167,66029258654
"2023-04-11";"0.671519976668";"181.524626869987";168,532140592645
"2023-04-12";"0.024271991052";"181.568686511177";169,190636495335
"2023-04-13";"0.227373854705";"181.981526232635";169,297739338797
"2023-04-17";"0.404277637330";"182.717236847266";167,84025644275
"2023-04-18";"-0.356969444824";"182.064992141295";167,325512757462
"2023-04-19";"-0.333939835659";"181.457004605746";166,879482544546
"2023-04-20";"0.358182828875";"182.106952438034";167,06032187102
"2023-04-21";"-0.489092765744";"181.216280507744";167,123935729102
"2023-04-24";"0.749876375362";"182.575178583581";168,247459549444
"2023-04-25";"0.587557961869";"183.647913581745";168,456478075051
"2023-04-26";"0.288662149324";"184.178035596278";168,932361823981
"2023-04-27";"0.694958000867";"185.457995590493";169,909528902885
"2023-04-28";"0.516762299379";"186.416372592890";171,20680074056
"2023-05-02";"0.173156694147";"186.739165021021";171,885520006356
"2023-05-03";"-0.308543356038";"186.162993734228";171,433328671454
"2023-05-04";"0.744426097325";"187.548839643148";172,990823101822
"2023-05-05";"-0.178679409653";"187.213728483663";171,043886667748
"2023-05-08";"1.544276183806";"190.104825505452";173,032845674509
"2023-05-09";"-0.092502991294";"189.928972855265";173,024660027538
"2023-05-10";"0.239561458111";"190.383969472012";173,525768263459
"2023-05-11";"0.308919300404";"190.972102298586";173,42581144603
"2023-05-12";"0.361191557549";"191.661877409363";173,771458049763
"2023-05-15";"0.555006134767";"192.725612586994";174,661811308581
"2023-05-16";"-0.358948104274";"192.033827654162";173,504111317795
"2023-05-17";"-0.477172891156";"191.117494286748";172,462433023789
"2023-05-19";"-0.566820036534";"190.034202035808";172,935996776518
"2023-05-22";"0.343412870096";"190.686803943183";173,591548910444
"2023-05-23";"0.195315383304";"191.059244605214";173,642282412262
"2023-05-24";"0.149623660862";"191.345114441408";173,059547517571
"2023-05-25";"0.073169153731";"191.485120042350";173,336447818799
"2023-05-26";"0.834924118666";"193.083875493241";175,09879134764
"2023-05-30";"1.438818894090";"195.862002775278";176,408319769016
"2023-05-31";"-0.165448315210";"195.537952391550";175,436504002103
"2023-06-01";"-0.006700584122";"195.524850206561";174,89385470214
"2023-06-02";"0.799046929056";"197.087185517676";175,226030007181
"2023-06-05";"0.795258942862";"198.654538985742";175,899397960986
"2023-06-06";"0.636186102579";"199.918351554911";175,914554539937
"2023-06-07";"0.631572736731";"201.180981359054";176,895311046925
"2023-06-08";"-0.830731882920";"199.509706804533";176,070771265227
"2023-06-09";"-0.371127989938";"198.769270439939";175,446002854471
"2023-06-12";"0.139507200812";"199.046567885204";175,723581645153
"2023-06-13";"0.527266835552";"200.096074424967";176,895869159218
"2023-06-14";"0.160142936292";"200.416514153956";177,134981975162
"2023-06-15";"-0.173389706886";"200.069012547513";176,264042269455
"2023-06-16";"1.005693678562";"202.081093959464";177,572202768543
"2023-06-19";"0.102841236181";"202.288916654580";176,966300741983
"2023-06-20";"-0.002854435082";"202.283142448777";177,412856237058
"2023-06-21";"-0.169704665831";"201.939858517851";177,960408170501
"2023-06-22";"-0.481050707934";"200.968425398849";177,164058531315
"2023-06-23";"-0.650824743257";"199.660473160220";176,437013306929
"2023-06-26";"0.675226791082";"201.008634166199";176,410760142378
"2023-06-27";"0.668186118541";"202.351745956768";177,660318850648
"2023-06-28";"0.773932497452";"203.917811877888";179,059364106551
"2023-06-30";"1.405797258291";"206.784482886434";181,309355515999
"2023-07-07";"3.202494621436";"213.406744828836";182,883494824767
"2023-07-10";"-0.801149955904";"211.697036786745";183,062014155041
"2023-07-14";"0.215239209825";"212.152691815947";185,069927093025
"2023-07-17";"0.153715700635";"212.478803812587";186,552010703499
"2023-07-19";"0.411734363865";"213.353652063812";187,973796299519
"2023-07-20";"0.236468625006";"213.858166511247";189,303000915085
"2023-07-21";"-0.434106532111";"212.929794240970";186,816271402786
"2023-07-24";"0.559064778371";"214.120209723229";185,977286361727
"2023-07-26";"0.180618693194";"214.506950847896";186,880552806944
"2023-07-28";"-1.176339315965";"211.983621249595";185,348129656271
"2023-08-03";"-2.202738134466";"207.314177185507";182,772080290253
"2023-08-04";"-0.311109229603";"206.669203646007";184,118400349488
"2023-08-07";"0.858023773487";"208.442474545767";184,768984189664
"2023-08-08";"-0.234828641120";"207.952991915273";184,469288831429
"2023-08-09";"0.787938140798";"209.591532853503";184,887588523723
"2023-08-10";"0.149770608683";"209.905439368005";184,025753708766
"2023-08-11";"-0.267848895499";"209.343209967065";183,001716140586
"2023-08-14";"-0.606644311852";"208.073241291551";183,223801059888
"2023-08-16";"0.520252499587";"209.155747530341";183,609007976191
"2023-08-17";"0.365569882778";"209.920357951411";182,52089692804
"2023-08-18";"-0.559255977913";"208.746365800712";181,953986158377
"2023-08-21";"0.550049145155";"209.894573401340";182,703191723829
"2023-08-22";"0.025741692799";"209.948603817627";182,714233592538
"2023-08-23";"-0.007523489217";"209.932808357058";183,311709217805
"2023-08-24";"-0.129411261305";"209.661131661870";182,804746274491
"2023-08-25";"-0.378203691450";"208.868185522389";181,77987700956
"2023-08-28";"0.348982075614";"209.597098051523";182,088294240303
"2023-08-29";"0.459144799152";"210.559452226401";182,310225952309
"2023-08-30";"0.088944222632";"210.746732694362";182,342246277227
"2023-08-31";"-0.340272794875";"210.029618896916";181,625509715203
"2023-09-01";"1.174539175636";"212.496499051300";183,182446033277
"2023-09-04";"0.143942994341";"212.802372874904";183,857553984232
"2023-09-05";"0.168495050541";"213.160934340632";184,283711022149
"2023-09-06";"0.365988862450";"213.941079619413";184,564605656457
"2023-09-07";"0.235870768110";"214.445704087214";185,643294455888
"2023-09-08";"0.712359534422";"215.973328506438";186,577158586842
"2023-09-11";"0.894375897962";"217.904941902625";188,05683465409
"2023-09-12";"-0.742249812585";"216.287542879739";188,320329316895
"2023-09-13";"0.690222877124";"217.780408981064";189,009105547352
"2023-09-14";"0.363356224335";"218.571727652478";189,154805686092
"2023-09-15";"0.463163559314";"219.584072245928";190,050258559199
"2023-09-18";"1.170143822811";"222.153521703190";189,372885328935
"2023-09-20";"-0.574320720145";"220.877647997517";187,142887471648
"2023-09-21";"-1.331879566878";"217.935823736038";185,544344429262
"2023-09-22";"0.243055011408";"218.465527677283";184,924949217253
"2023-09-25";"0.096314579256";"218.675941831084";184,965680471301
"2023-09-26";"-0.129396397434";"218.392983040300";184,74655026414
"2023-09-27";"-0.216066076406";"217.921109890699";185,231823431655
"2023-09-28";"-1.184682141328";"215.339437419641";183,521876798134
"2023-09-29";"0.562668469241";"216.551084535842";184,418599103125
"2023-10-03";"0.070735753422";"216.704263577032";183,532469988332
"2023-10-04";"-1.310620830206";"213.864092358646";182,73106450837
"2023-10-05";"0.796334106332";"215.567165067296";183,867162270383
"2023-10-06";"1.565944140806";"218.942826458168";184,887085128321
"2023-10-09";"-1.114073394653";"216.503642679097";183,533279798327
"2023-10-10";"0.968965665352";"218.601488640895";185,12164549889
"2023-10-11";"0.440081286427";"219.563512884255";186,224562937886
"2023-10-12";"0.117294500314";"219.821048809564";186,043428140197
"2023-10-13";"0.219658515218";"220.303904461517";185,691423433669
"2023-10-16";"0.050556040974";"220.415281393724";185,36697415371
"2023-10-17";"0.299249308501";"221.074872599125";186,098626540363
"2023-10-18";"-0.505111507944";"219.958197976453";184,554800389497
"2023-10-19";"-0.091719948601";"219.756452430326";183,860640016914
"2023-10-20";"-0.524204822418";"218.604478509112";183,211752400375
"2023-10-23";"-1.238730858851";"215.896557374990";180,898431660682
"2023-10-25";"-0.433264307967";"214.961154649755";179,433748021711
"2023-10-26";"-2.257407583383";"210.108605243364";176,909843853312
"2023-10-27";"1.022500247447";"212.256966251885";178,68782546975
"2023-10-30";"-0.055674544450";"212.138793152860";179,611895277122
"2023-10-31";"-0.089590805408";"211.948736299492";178,945925047051
"2023-11-01";"-0.228552275850";"211.464322639043";178,15141389542
"2023-11-02";"0.895233866459";"213.357422870785";179,522947498267
"2023-11-03";"0.417493233964";"214.248175675431";180,31544506829
"2023-11-06";"0.682944757308";"215.711372358836";181,982088753862
"2023-11-07";"0.245909204356";"216.241826478308";181,936443922956
"2023-11-08";"0.304127664201";"216.899477694201";182,029484525297
"2023-11-09";"0.592037931861";"218.183604876160";181,62772027762
"2023-11-10";"-0.143823810910";"217.869804900847";181,830774662052
"2023-11-13";"0.221735821549";"218.352900302652";181,912554528118
"2023-11-15";"0.797250063862";"220.093718939758";183,991435274404
"2023-11-16";"0.905938165539";"222.087631939588";184,850227830193
"2023-11-17";"-0.290350115142";"221.442800244536";184,324245295387
"2023-11-20";"-0.521545079318";"220.287876216356";183,933216501827
"2023-11-21";"0.541109828395";"221.479875565324";184,70538127496
"2023-11-22";"0.155505755011";"221.824289518020";184,964432926174
"2023-11-23";"-0.128277408502";"221.539739067998";184,949221630331
"2023-11-24";"-0.166343071131";"221.171223062257";184,815384113673
"2023-11-28";"1.196900996726";"223.818423635560";185,387350724112
"2023-11-29";"0.918476633515";"225.874143558154";187,426014555131
"2023-11-30";"0.924165133516";"227.961593638546";187,668432271322
"2023-12-01";"0.302783610660";"228.651823982683";189,048873784109
"2023-12-04";"1.448878176099";"231.964710359621";192,925959509938
"2023-12-05";"1.271700032162";"234.914605655868";194,133473758764
"2023-12-06";"0.347884536863";"235.731837243779";195,135252495473
"2023-12-07";"0.206770560595";"236.219261285149";194,76534442204
"2023-12-08";"0.060838485467";"236.362973506095";195,616761140852
"2023-12-11";"0.056536503172";"236.496604866109";195,905119159163
"2023-12-12";"-0.643113331463";"234.975663671758";194,84755107986
"2023-12-13";"0.694298710252";"236.607096674037";194,941598473005
"2023-12-14";"1.047212162092";"239.084874966779";197,545881755047
"2023-12-15";"1.288794850437";"242.166188523525";200,262072023625
"2023-12-18";"-0.245276134245";"241.572212657865";199,78958072197
"2023-12-19";"-0.000806703858";"241.570263885505";200,131626954241
"2023-12-20";"-2.240485931092";"236.157916109448";197,523776130872
"2023-12-21";"0.278740283997";"236.816183355493";198,5289254281
"2023-12-22";"0.460527611217";"237.906787267675";199,206495639173
"2023-12-26";"0.419712048925";"238.905310719047";199,850382131827
"2023-12-27";"1.310249796987";"242.035567067734";201,816009856044
"2023-12-28";"1.120115643738";"244.746645317870";202,858038338156
"2023-12-29";"-0.232410320493";"244.177828855090";202,381432326258
"2024-01-01";"-0.232672049240";"243.609695296902";202,381432326258
"2024-01-02";"-0.948935954290";"241.297995310093";201,407121469092
"2024-01-03";"0.242319334640";"241.882707006829";199,905865059829
"2024-01-04";"0.811820948257";"243.846361492521";201,281316392108
"2024-01-05";"0.066629248451";"244.008834490558";201,781603874656
"2024-01-08";"-0.834218697798";"241.973267168958";199,901991103909
"2024-01-09";"0.567769254123";"243.347116983140";199,988815867373
"2024-01-10";"0.044460110528";"243.455309380319";200,749424433018
"2024-01-11";"0.049896105477";"243.576784098276";200,927232443702
"2024-01-12";"0.679647267080";"245.232247054641";203,300873084608
"2024-01-15";"0.512716370075";"246.489592929992";205,428572241508
"2024-01-16";"-0.199408435692";"245.998071888587";204,870613155298
"2024-01-17";"-1.114337891030";"243.256822162331";200,309719492761
"2024-01-19";"0.687791569674";"244.929922077819";200,8209065801
"2024-01-23";"-2.745064313260";"238.206438194365";197,143428074537
"2024-01-24";"1.691808094308";"242.236433996899";199,075809815466
"2024-01-25";"-0.209321361759";"241.729381394580";198,068274861769
"2024-01-29";"1.377176701383";"245.058422115542";201,544657847617
"2024-01-30";"-1.241463904803";"242.016110259299";199,298770205033
"2024-01-31";"0.667389107083";"243.631299416556";201,013882113114
"2024-02-01";"-0.399498326433";"242.657996452719";200,714646376768
"2024-02-02";"0.469426583372";"243.797097594746";201,94824963947
"2024-02-05";"0.379891971588";"244.723263195473";200,955925981616
"2024-02-06";"0.414903320874";"245.738628141423";202,229691442694
"2024-02-07";"-0.117581739639";"245.449684387488";202,134177636856
"2024-02-08";"-1.521032512773";"241.716314885456";200,107091900083
"2024-02-09";"-0.367283847520";"240.828529904060";200,575118303391
"2024-02-12";"-0.893671639650";"238.676313632122";199,109931269018
"2024-02-13";"0.243361150038";"239.257159053845";200,46220452605
"2024-02-14";"0.590813917927";"240.670723649171";201,21200103393
"2024-02-15";"0.846062163576";"242.706947580772";201,849496593655
"2024-02-16";"1.309320839286";"245.884760223842";202,903584678658
"2024-02-19";"0.172456463417";"246.308804385406";203,692252066274
"2024-02-20";"0.438053297991";"247.387768226259";204,670655746926
"2024-02-21";"-0.446945313591";"246.282080189773";203,453949060325
"2024-02-22";"1.080733131519";"248.943732227378";204,953170001223
"2024-02-23";"0.113402281684";"249.226040099832";204,909899883409
"2024-02-26";"-0.109338844327";"248.953539227825";203,921909803363
"2024-02-27";"1.064256018061";"251.603042251232";204,776609535666
"2024-02-28";"-1.532090821621";"247.748255133981";202,56247957692
"2024-02-29";"0.592077497388";"249.215116802800";203,109933019959
"2024-03-01";"2.135444689800";"254.536967780745";206,597959760323
"2024-03-04";"-0.089366495617";"254.309497012590";206,953575781691
"2024-03-05";"0.353548373993";"255.208604104188";206,406844601621
"2024-03-06";"0.585343743857";"256.702451702097";207,552266121949
"2024-03-07";"0.080541856434";"256.909204622209";207,645832006449
"2024-03-11";"-0.849416840516";"254.726974573311";205,918003892779
"2024-03-12";"-0.442353739647";"253.600180275397";206,381149549363
"2024-03-13";"-1.749094943220";"249.164472346203";203,842789178225
"2024-03-14";"0.584457557193";"250.620732934670";204,78238763941
"2024-03-15";"-1.249933421609";"247.488140632238";203,510920287776
"2024-03-18";"0.757273509160";"249.362302759557";203,805056409832
"2024-03-19";"-1.490780053851";"245.644859288195";201,742098278979
"2024-03-20";"0.313918967475";"246.415985094129";201,9932269243
"2024-03-21";"1.527429899211";"250.179816526892";203,504638788629
"2024-03-22";"1.154320370103";"253.067693110949";204,039025837973
"2024-03-26";"-0.030706998202";"252.989983618975";203,025887874584
"2024-03-27";"0.538634336059";"254.352674537538";204,499523197007
"2024-03-28";"1.349620773067";"257.785471069948";206,334618304814
"2024-04-01";"0.298936530510";"258.556086013323";207,352111732768
"2024-04-02";"0.536026892916";"259.942016167625";207,042151485684
"2024-04-03";"0.018055421181";"259.988949793469";206,966270100524
"2024-04-04";"0.108232683169";"260.270342809773";207,949073019254
"2024-04-05";"-0.121346945941";"259.954512697584";208,006744622916
"2024-04-08";"1.207873065433";"263.094433238836";209,391475939998
"2024-04-09";"-0.258173264702";"262.415193751294";209,226756209765
"2024-04-10";"0.316716815172";"263.246306795471";210,219736470318
"2024-04-12";"-1.010526906568";"260.586132034756";207,997442751358
"2024-04-15";"-1.113391358485";"257.684788559270";205,629842855276
"2024-04-16";"-1.025299081475";"255.042748789072";204,352072117739
"2024-04-18";"-0.609042415186";"253.489430272090";203,078262883147
"2024-04-19";"0.797586523807";"255.511227807215";204,757305416338
"2024-04-22";"0.714428258052";"257.336672221165";206,326957940001
"2024-04-23";"0.060183733816";"257.491547038985";206,578633754238
"2024-04-24";"0.299603304159";"258.263000221844";206,899362285573
"2024-04-25";"1.160832884140";"261.261002055986";208,262294393073
"2024-04-26";"-1.250529797394";"257.993855376305";206,55539001872
"2024-04-29";"0.990482309965";"260.549238874605";209,191956266758
"2024-04-30";"0.732153761339";"262.456859927166";208,663872603318
"2024-05-02";"0.605663625993";"264.046465661670";209,023384467363
"2024-05-03";"-1.104292094035";"261.130621416788";206,969990849147
"2024-05-06";"0.111869530953";"261.422747018141";207,018710769357
"2024-05-07";"-1.088531621970";"258.577077749825";205,94380837882
"2024-05-08";"0.343912599231";"259.466356898931";205,816449342117
"2024-05-09";"-1.767171699619";"254.881140869780";202,840638366653
"2024-05-10";"0.700927748787";"256.667673512561";203,569861323321
"2024-05-13";"-0.602804316394";"255.120469697838";203,882688735521
"2024-05-14";"1.332762680092";"258.520620107246";204,802917417109
"2024-05-15";"0.268126669887";"259.213782836911";204,473521730157
"2024-05-16";"0.980866557952";"261.756324146360";206,369265040524
"2024-05-17";"1.402088037552";"265.426378254751";207,078921236786
"2024-05-21";"0.283056726685";"266.177685472797";207,180563334474
"2024-05-22";"0.292504840384";"266.956268086828";207,930666256947
"2024-05-23";"1.787785829753";"271.728874419320";211,284001897144
"2024-05-24";"-0.224106737431";"271.119911704202";211,262574762425
"2024-05-27";"-0.207372552631";"270.557683422610";211,2068510801
"2024-05-28";"-0.374075192993";"269.545594246190";210,590388693477
"2024-05-29";"-0.284167563448";"268.779633098638";208,720231001584
"2024-05-30";"-1.261642231134";"265.388595738778";206,990870814951
"2024-05-31";"0.380476420222";"266.398336767523";207,20297537324
"2024-06-03";"4.174528758182";"277.519211947203";214,227661227151
"2024-06-04";"-6.541140708535";"259.366289800520";201,92979910365
"2024-06-05";"3.970590462794";"269.664662967042";208,382211932528
"2024-06-06";"0.352516961743";"270.615276643827";210,321597435573
"2024-06-07";"2.778242245157";"278.133624581395";214,856817932608
"2024-06-10";"-0.221175760534";"277.518460421926";214,287324525665
"2024-06-11";"0.376250123441";"278.562623971835";214,193517886842
"2024-06-12";"0.027569200833";"278.639421461083";214,613677953448
"2024-06-13";"0.942050668807";"281.264345994517";215,186104185777
"2024-06-14";"0.491397128768";"282.646470914982";215,695627879613
"2024-06-18";"0.302828956842";"283.502406274405";216,559520049692
"2024-06-19";"-0.898429912071";"280.955335854995";216,661643656025
"2024-06-20";"-0.598783063402";"279.273022888170";217,057596969822
"2024-06-21";"-0.671867264839";"277.396678867856";216,303904619266
"2024-06-24";"0.580796013296";"279.007787719735";216,671405149472
"2024-06-25";"0.209215773373";"279.591516020583";218,667324144835
